Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2012-07-25, PearceRAAF, -0.8, 15.8, 0.2, nan, 5.5, SSW, 30.0, E, SSW, 11.0, 11.0, 70.0, 57.0, 1031.6, 1029.9, 0.0, 7.0, 9.3, 14.9, No, 0.0, No
2012-07-26, PearceRAAF, 0.0, 18.4, 0.0, nan, 7.8, N, 46.0, WSW, E, 4.0, 11.0, 94.0, 47.0, 1032.0, 1029.2, 0.0, 3.0, 6.3, 17.9, No, 0.0, No
2012-07-27, PearceRAAF, 2.2, 18.6, 0.0, nan, 9.4, ENE, 31.0, ENE, SSE, 19.0, 6.0, 61.0, 39.0, 1030.6, 1027.1, 0.0, nan, 11.9, 17.9, No, 0.0, No
2012-07-28, PearceRAAF, 3.1, 19.4, 0.0, nan, 9.5, E, 31.0, E, ENE, 17.0, 13.0, 60.0, 33.0, 1029.9, 1027.2, nan, nan, 11.9, 19.0, No, 0.0, No
2012-07-29, PearceRAAF, 6.4, 20.5, 0.0, nan, 9.4, ENE, 35.0, ENE, ENE, 19.0, 15.0, 48.0, 29.0, 1029.7, 1025.8, nan, nan, 12.8, 19.9, No, 0.0, No
2012-07-30, PearceRAAF, 11.7, 23.1, 0.0, nan, 9.4, NNE, 44.0, N, N, 17.0, 24.0, 39.0, 23.0, 1024.4, 1019.6, 2.0, 2.0, 15.1, 23.0, No, 0.0, No
2012-07-31, PearceRAAF, 12.5, 20.2, 0.0, nan, 0.2, NNW, 50.0, NW, WSW, 11.0, 17.0, 70.0, 76.0, 1015.2, 1012.4, 8.0, 8.0, 15.9, 17.4, No, 3.0, Yes
2012-08-01, PearceRAAF, 5.8, 17.5, 3.0, nan, 5.4, SW, 59.0, N, W, 7.0, 22.0, 84.0, 61.0, 1018.1, 1017.2, 4.0, 5.0, 11.9, 16.5, Yes, 7.0, Yes
2012-08-02, PearceRAAF, 5.6, 18.2, 7.0, nan, 7.5, WNW, 43.0, NNE, WNW, 9.0, 28.0, 95.0, 51.0, 1021.3, 1018.4, 5.0, 4.0, 10.5, 17.8, Yes, 7.6, Yes
2012-08-03, PearceRAAF, 10.1, 19.4, 7.6, nan, 8.4, SW, 35.0, N, WSW, 9.0, 19.0, 95.0, 57.0, 1020.1, 1018.5, 7.0, nan, 13.3, 18.0, Yes, 7.4, Yes
2012-08-04, PearceRAAF, 10.3, 19.4, 7.4, nan, 6.9, nan, nan, nan, W, nan, 13.0, 93.0, 75.0, 1020.1, 1019.5, nan, 4.0, 13.7, 17.2, Yes, 1.8, Yes
2012-08-05, PearceRAAF, 7.6, 19.6, 1.8, nan, 5.7, NNE, 30.0, NNE, WNW, 9.0, 20.0, 74.0, 54.0, 1023.1, 1020.3, nan, nan, 13.2, 19.0, Yes, 1.8, Yes
2012-08-06, PearceRAAF, 11.5, 21.9, 1.8, nan, 5.2, NW, 57.0, N, NW, 20.0, 37.0, 78.0, 51.0, 1016.6, 1012.4, 4.0, 7.0, 15.6, 20.6, Yes, 12.4, Yes
2012-08-07, PearceRAAF, 12.3, 17.9, 12.4, nan, 7.8, W, 52.0, SW, WSW, 15.0, 28.0, 76.0, 52.0, 1017.4, 1017.8, 7.0, 3.0, 13.5, 16.2, Yes, 2.4, Yes
2012-08-08, PearceRAAF, 4.0, 18.2, 2.4, nan, 8.8, SE, 20.0, WNW, WSW, 7.0, 9.0, 91.0, 46.0, 1026.5, 1024.8, 1.0, 3.0, 9.5, 17.2, Yes, 0.0, No
2012-08-09, PearceRAAF, 2.6, 19.7, 0.0, nan, 9.9, E, 35.0, ENE, ENE, 22.0, 13.0, 54.0, 32.0, 1027.7, 1024.3, 0.0, 2.0, 13.0, 18.6, No, 0.0, No
2012-08-10, PearceRAAF, 6.4, 22.2, 0.0, nan, 9.8, ENE, 35.0, E, ENE, 9.0, 15.0, 38.0, 42.0, 1024.4, 1021.0, 2.0, nan, 15.2, 21.4, No, 0.0, No
2012-08-11, PearceRAAF, 5.2, 24.3, 0.0, nan, 8.4, NNW, 30.0, NNE, NNW, 7.0, 20.0, 67.0, 36.0, 1021.2, 1017.7, nan, nan, 15.2, 23.1, No, 0.2, No
2012-08-12, PearceRAAF, 13.4, 19.3, 0.2, nan, 0.0, WNW, 69.0, N, WNW, 17.0, 28.0, 91.0, 92.0, 1015.0, 1012.0, nan, nan, 17.3, 15.6, No, 18.6, Yes
2012-08-13, PearceRAAF, 7.6, 16.1, 18.6, nan, 9.8, SW, 48.0, SE, SSW, 13.0, 11.0, 60.0, 45.0, 1023.3, 1022.4, 3.0, 6.0, 12.2, 14.6, Yes, 0.0, No
2012-08-14, PearceRAAF, 9.9, 18.1, 0.0, nan, 6.4, S, 31.0, NNW, WNW, 19.0, 20.0, 79.0, 58.0, 1024.1, 1021.9, nan, 5.0, 12.0, 17.8, No, 3.8, Yes
2012-08-15, PearceRAAF, 9.4, 17.4, 3.8, nan, 6.4, S, 20.0, SE, SSW, 6.0, 7.0, 93.0, 55.0, 1026.7, 1024.9, 8.0, 6.0, 12.6, 16.4, Yes, 0.0, No
2012-08-16, PearceRAAF, 2.7, 18.8, 0.0, nan, 10.0, nan, nan, S, S, 2.0, 9.0, 87.0, 54.0, 1027.2, 1023.5, 1.0, 2.0, 11.8, 18.1, No, 0.0, No
2012-08-17, PearceRAAF, 7.7, 20.2, 0.0, nan, 5.8, ENE, 50.0, ENE, E, 31.0, 15.0, 62.0, 48.0, 1022.4, 1019.8, 8.0, nan, 12.5, 19.9, No, 0.0, No
2012-08-18, PearceRAAF, 9.8, 23.8, 0.0, nan, 10.4, E, 31.0, NE, NNE, 7.0, 6.0, 55.0, 27.0, 1022.4, 1019.0, nan, nan, 14.5, 23.7, No, 0.0, No
2012-08-19, PearceRAAF, 4.8, 21.1, 0.0, nan, 6.3, SW, 24.0, SW, SW, 4.0, 17.0, 86.0, 48.0, 1019.6, 1017.9, nan, nan, 10.8, 18.4, No, 0.0, No
2012-08-20, PearceRAAF, 10.3, 23.2, 0.0, nan, 9.3, NW, 30.0, ENE, NNW, 15.0, 19.0, 73.0, 46.0, 1017.2, 1012.1, 1.0, 6.0, 17.1, 22.0, No, 4.2, Yes
2012-08-21, PearceRAAF, 14.5, 20.5, 4.2, nan, 5.5, W, 67.0, NW, W, 22.0, 28.0, 93.0, 82.0, 1005.0, 1005.2, 2.0, 7.0, 16.5, 17.9, Yes, 5.8, Yes
2012-08-22, PearceRAAF, 11.8, 16.3, 5.8, nan, 8.1, SW, 54.0, SW, SW, 30.0, 28.0, 67.0, 50.0, 1016.2, 1017.6, 2.0, 4.0, 13.6, 14.4, Yes, 0.2, No
2012-08-23, PearceRAAF, 3.0, 17.8, 0.2, nan, 7.3, SSW, 22.0, N, SW, 7.0, 9.0, 82.0, 56.0, 1022.9, 1021.2, 5.0, 5.0, 10.1, 17.2, No, 0.0, No
2012-08-24, PearceRAAF, 9.9, 19.5, 0.0, nan, 6.3, NE, 28.0, E, ESE, 13.0, 13.0, 70.0, 47.0, 1022.9, 1020.1, 7.0, 8.0, 15.0, 18.7, No, 0.0, No
2012-08-25, PearceRAAF, 8.0, 23.4, 0.0, nan, 10.5, E, 28.0, E, NNE, 9.0, 7.0, 60.0, 30.0, 1023.3, 1020.0, nan, nan, 15.4, 23.1, No, 0.0, No
2012-08-26, PearceRAAF, 4.2, 20.7, 0.0, nan, 10.8, SW, 37.0, nan, SW, 0.0, 22.0, 85.0, 59.0, 1018.6, 1016.4, nan, nan, 11.2, 19.1, No, 0.0, No
2012-08-27, PearceRAAF, 5.7, 17.9, 0.0, nan, 2.7, ENE, 22.0, NNW, NNE, 9.0, 9.0, 88.0, 82.0, 1017.9, 1016.1, 3.0, 5.0, 13.4, 16.1, No, 1.2, Yes
2012-08-28, PearceRAAF, 10.6, 19.2, 1.2, nan, 7.0, WSW, 54.0, NW, WSW, 17.0, 35.0, 82.0, 56.0, 1016.9, 1016.8, 7.0, 5.0, 15.1, 17.8, Yes, 4.2, Yes
2012-08-29, PearceRAAF, 7.9, 20.6, 4.2, nan, 9.6, W, 30.0, NNE, W, 9.0, 17.0, 78.0, 55.0, 1023.0, 1021.4, 5.0, 4.0, 14.9, 19.1, Yes, 0.2, No
2012-08-30, PearceRAAF, 4.7, 22.6, 0.2, nan, 10.5, ENE, 31.0, ENE, NNE, 22.0, 13.0, 62.0, 36.0, 1023.5, 1019.3, 0.0, 0.0, 15.6, 22.2, No, 0.0, No
2012-09-02, PearceRAAF, 5.0, 21.1, nan, nan, 8.3, W, 33.0, N, W, 7.0, 20.0, 74.0, 52.0, 1018.5, 1014.2, nan, nan, 15.0, 19.1, nan, 4.2, Yes
2012-09-03, PearceRAAF, 7.7, 21.1, 4.2, nan, 0.9, NNW, 69.0, N, NNW, 24.0, 35.0, 76.0, 58.0, 1007.9, 1000.2, 7.0, 8.0, 14.4, 20.1, Yes, 18.8, Yes
2012-09-04, PearceRAAF, 7.7, 16.2, 18.8, nan, 4.1, WSW, 85.0, WSW, WSW, 22.0, 46.0, 79.0, 57.0, 1007.4, 1010.4, 5.0, 5.0, 10.6, 14.8, Yes, 6.2, Yes
2012-09-05, PearceRAAF, 8.8, 19.2, 6.2, nan, 4.8, W, 41.0, N, W, 4.0, 24.0, 83.0, 65.0, 1020.0, 1018.4, 8.0, 4.0, 13.7, 18.4, Yes, 1.6, Yes
2012-09-06, PearceRAAF, 4.7, 17.7, 1.6, nan, 9.9, S, 33.0, SSW, SSW, 9.0, 17.0, 61.0, 48.0, 1026.0, 1024.5, 0.0, 4.0, 12.3, 16.6, Yes, 0.0, No
2012-09-07, PearceRAAF, 7.3, 19.3, 0.0, nan, 10.6, E, 52.0, E, ESE, 26.0, 28.0, 52.0, 44.0, 1029.1, 1025.3, 0.0, 0.0, 13.5, 18.9, No, 0.0, No
2012-09-08, PearceRAAF, 12.2, 24.9, 0.0, nan, 10.8, ENE, 50.0, ENE, NNW, 24.0, 9.0, 45.0, 28.0, 1024.1, 1020.2, nan, nan, 16.3, 24.8, No, 0.0, No
2012-09-09, PearceRAAF, 14.4, 28.7, 0.0, nan, 10.0, N, 41.0, NNE, N, 20.0, 20.0, 31.0, 26.0, 1018.3, 1014.2, nan, nan, 21.7, 28.6, No, 0.0, No
2012-09-10, PearceRAAF, 13.4, 23.4, 0.0, nan, 8.9, WNW, 35.0, N, W, 20.0, 20.0, 71.0, 63.0, 1015.1, 1013.1, 2.0, 5.0, 19.3, 22.3, No, 1.8, Yes
2012-09-11, PearceRAAF, 13.6, 19.9, 1.8, nan, 9.2, WSW, 43.0, NW, SW, 4.0, 28.0, 94.0, 53.0, 1017.3, 1018.7, 8.0, 6.0, 16.7, 19.1, Yes, 0.0, No
2012-09-12, PearceRAAF, 3.6, 19.4, 0.0, nan, 10.9, S, 31.0, ESE, SSW, 13.0, 9.0, 64.0, 36.0, 1029.6, 1027.4, 1.0, 1.0, 14.5, 18.7, No, 0.0, No
2012-09-13, PearceRAAF, 4.6, 21.4, 0.0, nan, 11.0, E, 48.0, E, SE, 20.0, 13.0, 56.0, 40.0, 1029.4, 1024.9, 0.0, 0.0, 15.3, 20.8, No, 0.0, No
2012-09-14, PearceRAAF, 9.0, 24.7, 0.0, nan, 10.9, NE, 30.0, ESE, SSE, 7.0, 15.0, 45.0, 26.0, 1021.9, 1017.3, nan, nan, 17.0, 23.3, No, 0.0, No
2012-09-15, PearceRAAF, 5.5, 25.6, 0.0, nan, 11.0, ESE, 33.0, SSW, E, 7.0, 17.0, 54.0, 22.0, 1019.3, 1016.9, nan, nan, 16.0, 25.4, No, 0.0, No
2012-09-16, PearceRAAF, 10.8, 27.8, 0.0, nan, 10.9, E, 59.0, ESE, SE, 20.0, 20.0, 53.0, 30.0, 1019.6, 1014.7, nan, nan, 18.9, 27.7, No, 0.0, No
2012-09-17, PearceRAAF, 17.2, 26.9, 0.0, nan, 10.7, E, 50.0, N, WNW, 19.0, 35.0, 44.0, 55.0, 1009.0, 1007.1, 0.0, 1.0, 20.7, 23.6, No, 2.8, Yes
2012-09-18, PearceRAAF, 14.1, 21.6, 2.8, nan, 7.6, WNW, 46.0, WNW, W, 24.0, 30.0, 76.0, 65.0, 1006.7, 1007.9, 6.0, 6.0, 18.1, 19.1, Yes, 0.8, No
2012-09-19, PearceRAAF, 12.8, 22.1, 0.8, nan, 8.3, WSW, 35.0, N, W, 9.0, 22.0, 76.0, 47.0, 1011.7, 1009.8, 4.0, 3.0, 16.2, 20.3, No, 1.2, Yes
2012-09-20, PearceRAAF, 9.8, 20.8, 1.2, nan, 8.0, W, 46.0, NW, WNW, 13.0, 28.0, 87.0, 46.0, 1014.4, 1014.0, 5.0, 2.0, 17.5, 20.4, Yes, 1.0, No
2012-09-23, PearceRAAF, 3.7, 20.0, nan, nan, 11.1, E, 39.0, ENE, N, 22.0, 7.0, 54.0, 39.0, 1023.9, 1018.8, nan, nan, 13.5, 19.5, nan, 5.8, Yes
2012-09-24, PearceRAAF, 2.9, 20.2, 5.8, nan, 9.8, WSW, 35.0, W, WSW, 6.0, 20.0, 57.0, 55.0, 1013.0, 1010.0, 0.0, 3.0, 15.2, 18.2, Yes, 6.8, Yes
2012-09-25, PearceRAAF, 11.6, 20.6, 6.8, nan, 7.8, WNW, 57.0, W, W, 24.0, 26.0, 75.0, 67.0, 1007.3, 1006.7, 5.0, 7.0, 18.1, 18.5, Yes, 3.8, Yes
2012-09-26, PearceRAAF, 11.1, 19.5, 3.8, nan, 6.4, WNW, 69.0, W, W, 30.0, 28.0, 80.0, 72.0, 1009.4, 1007.5, 7.0, 5.0, 14.4, 16.8, Yes, 14.8, Yes
2012-09-27, PearceRAAF, 9.0, 15.1, 14.8, nan, 5.2, WSW, 78.0, W, SW, 35.0, 37.0, 81.0, 62.0, 1011.2, 1012.0, 6.0, 7.0, 10.8, 13.6, Yes, 2.0, Yes
2012-09-28, PearceRAAF, 2.9, 17.4, 2.0, nan, 10.2, SSW, 28.0, SE, SSW, 11.0, 15.0, 60.0, 46.0, 1023.6, 1021.8, 1.0, 3.0, 12.7, 16.4, Yes, 0.0, No
2012-09-29, PearceRAAF, 3.2, 20.4, 0.0, nan, 11.6, E, 35.0, ENE, S, 19.0, 7.0, 51.0, 35.0, 1024.0, 1020.9, nan, nan, 15.1, 19.8, No, 0.0, No
2012-09-30, PearceRAAF, 5.9, 28.1, 0.0, nan, 11.4, E, 31.0, ENE, E, 13.0, 9.0, 42.0, 21.0, 1021.8, 1018.2, nan, nan, 18.5, 27.7, No, 0.0, No
2012-10-01, PearceRAAF, 11.6, 33.2, 0.0, nan, 11.4, NNE, 54.0, NE, N, 15.0, 31.0, 21.0, 14.0, 1017.3, 1013.1, nan, nan, 25.6, 32.9, No, 0.0, No
2012-10-02, PearceRAAF, 13.6, 26.0, 0.0, nan, 8.6, WNW, 46.0, NNW, WNW, 13.0, 20.0, 55.0, 68.0, 1012.5, 1010.6, 7.0, 8.0, 20.6, 21.9, No, 1.4, Yes
2012-10-03, PearceRAAF, 13.4, 20.8, 1.4, nan, 7.8, WSW, 44.0, W, WSW, 19.0, 24.0, 60.0, 49.0, 1016.8, 1016.0, 5.0, 3.0, 16.8, 19.2, Yes, 0.2, No
2012-10-04, PearceRAAF, 9.2, 18.9, 0.2, nan, 6.2, S, 31.0, N, SSW, 4.0, 17.0, 75.0, 56.0, 1019.6, 1017.7, 8.0, 7.0, 14.7, 17.2, No, 0.0, No
2012-10-07, PearceRAAF, 8.4, 21.6, nan, nan, 6.5, SW, 35.0, N, SW, 13.0, 9.0, 93.0, 49.0, 1018.6, 1017.6, 8.0, nan, 14.2, 20.3, nan, 2.0, Yes
2012-10-08, PearceRAAF, 7.5, 22.9, 2.0, nan, 10.4, WSW, 37.0, SE, WSW, 11.0, 28.0, 63.0, 51.0, 1024.3, 1021.0, 1.0, 0.0, 17.2, 22.0, Yes, 0.0, No
2012-10-09, PearceRAAF, 10.7, 24.8, 0.0, nan, 11.8, E, 52.0, E, ESE, 31.0, 17.0, 60.0, 38.0, 1024.5, 1022.0, 1.0, 0.0, 18.3, 24.3, No, 0.0, No
2012-10-10, PearceRAAF, 11.9, 27.0, 0.0, nan, 11.8, E, 46.0, ENE, E, 28.0, 26.0, 44.0, 15.0, 1025.8, 1021.2, 1.0, 1.0, 16.9, 26.3, No, 0.0, No
2012-10-11, PearceRAAF, 16.9, 29.3, 0.0, nan, 9.2, ENE, 61.0, ENE, ENE, 39.0, 13.0, 22.0, 15.0, 1019.5, 1016.1, 1.0, 6.0, 21.7, 27.7, No, 0.0, No
2012-10-12, PearceRAAF, 13.5, 27.6, 0.0, nan, 10.1, WNW, 52.0, N, WNW, 24.0, 31.0, 67.0, 55.0, 1014.6, 1013.1, 4.0, 2.0, 22.5, 25.3, No, 0.0, No
2012-10-13, PearceRAAF, 17.2, 24.9, 0.0, nan, 6.1, WNW, 56.0, NW, W, 19.0, 39.0, 69.0, 75.0, 1012.8, 1011.3, 4.0, 2.0, 20.8, 17.6, No, 0.0, No
2012-10-14, PearceRAAF, 11.6, 20.9, 0.0, nan, 4.2, W, 41.0, WSW, W, 22.0, 20.0, 58.0, 65.0, 1017.3, 1017.7, 1.0, 2.0, 18.1, 18.6, No, 2.6, Yes
2012-10-15, PearceRAAF, 12.4, 22.0, 2.6, nan, 8.9, WSW, 33.0, SSE, WSW, 15.0, 24.0, 73.0, 47.0, 1022.0, 1020.9, 7.0, nan, 16.1, 20.7, Yes, 1.0, No
2012-10-16, PearceRAAF, 5.1, 26.1, 1.0, nan, 11.2, WSW, 39.0, ENE, SW, 15.0, 30.0, 57.0, 45.0, 1021.4, 1017.4, 1.0, 1.0, 19.4, 24.1, No, 0.0, No
2012-10-17, PearceRAAF, 10.4, 23.5, 0.0, nan, 10.7, SW, 37.0, S, WSW, 13.0, 24.0, 65.0, 45.0, 1016.0, 1013.7, 3.0, 3.0, 18.5, 21.3, No, 0.0, No
2012-10-18, PearceRAAF, 6.5, 24.4, 0.0, nan, 11.6, SW, 35.0, S, SW, 9.0, 22.0, 54.0, 49.0, 1017.5, 1016.0, 3.0, 3.0, 19.6, 21.6, No, 0.0, No
2012-10-21, PearceRAAF, 11.5, 31.7, nan, nan, 11.3, W, 39.0, N, W, 20.0, 24.0, 27.0, 37.0, 1011.3, 1010.1, nan, nan, 27.2, 28.0, nan, 1.0, No
2012-10-22, PearceRAAF, 15.3, 21.4, 1.0, nan, 3.8, WNW, 41.0, SSW, W, 13.0, 17.0, 85.0, 55.0, 1013.6, 1013.4, 8.0, 5.0, 15.4, 20.2, No, 0.4, No
2012-10-23, PearceRAAF, 7.1, 22.9, 0.4, nan, 11.8, WSW, 44.0, SSW, SSW, 22.0, 22.0, 51.0, 35.0, 1021.1, 1019.8, 3.0, 1.0, 17.8, 21.3, No, 0.0, No
2012-10-24, PearceRAAF, 11.0, 25.5, 0.0, nan, 12.4, E, 50.0, E, SE, 33.0, 20.0, 51.0, 25.0, 1025.4, 1021.3, 3.0, 1.0, 17.1, 24.2, No, 0.0, No
2012-10-25, PearceRAAF, 12.3, 26.8, 0.0, nan, 12.7, ENE, 57.0, E, SE, 35.0, 26.0, 40.0, 22.0, 1024.5, 1020.3, 0.0, 0.0, 18.4, 26.1, No, 0.0, No
2012-10-26, PearceRAAF, 12.2, 28.9, 0.0, nan, 12.6, E, 56.0, E, SE, 20.0, 19.0, 37.0, 18.0, 1022.8, 1018.0, nan, nan, 18.9, 27.9, No, 0.0, No
2012-10-27, PearceRAAF, 15.0, 34.1, 0.0, nan, 12.8, ENE, 44.0, NE, E, 15.0, 7.0, 20.0, 11.0, 1018.2, 1012.6, nan, nan, 25.2, 33.1, No, 0.0, No
2012-10-28, PearceRAAF, 13.2, 36.1, 0.0, nan, 10.8, WNW, 48.0, NE, W, 13.0, 26.0, 12.0, 35.0, 1010.0, 1007.5, nan, nan, 31.7, 27.4, No, 0.0, No
2012-10-29, PearceRAAF, 13.2, 25.9, 0.0, nan, 10.8, WNW, 43.0, WNW, W, 17.0, 24.0, 60.0, 48.0, 1009.3, 1009.3, 6.0, 6.0, 21.8, 23.0, No, 0.0, No
2012-10-30, PearceRAAF, 10.6, 24.2, 0.0, nan, 7.4, WSW, 41.0, S, SW, 13.0, 20.0, 38.0, 32.0, 1014.4, 1013.2, 4.0, 6.0, 19.2, 22.7, No, 0.2, No
2012-10-31, PearceRAAF, 12.6, 19.8, 0.2, nan, 2.0, E, 63.0, E, E, 28.0, 35.0, 53.0, 52.0, 1016.5, 1014.9, 7.0, 7.0, 15.7, 19.6, No, 0.0, No
2012-11-01, PearceRAAF, 14.8, 22.4, 0.0, nan, 7.1, E, 63.0, E, E, 30.0, 22.0, 62.0, 56.0, 1014.6, 1011.6, 4.0, 6.0, 17.7, 20.1, No, 0.0, No
2012-11-04, PearceRAAF, 12.1, 19.0, nan, nan, 7.0, WSW, 67.0, WNW, WSW, 11.0, 19.0, 75.0, 76.0, 1003.8, 1004.3, nan, 1.0, 16.7, 15.3, nan, 19.6, Yes
2012-11-05, PearceRAAF, 9.3, 21.1, 19.6, nan, 9.6, WSW, 52.0, WSW, WSW, 20.0, 31.0, 61.0, 48.0, 1011.5, 1013.1, 5.0, 7.0, 16.7, 17.8, Yes, 0.2, No
2012-11-06, PearceRAAF, 12.3, 22.7, 0.2, nan, 10.8, SW, 46.0, W, SW, 15.0, 24.0, 80.0, 40.0, 1018.4, 1017.4, 7.0, 5.0, 15.2, 21.4, No, 0.6, No
2012-11-07, PearceRAAF, 8.7, 24.5, 0.6, nan, 9.7, S, 43.0, SSE, WSW, 11.0, 24.0, 63.0, 36.0, 1021.2, 1019.3, 5.0, 7.0, 18.8, 23.0, No, 0.0, No
2012-11-08, PearceRAAF, 8.3, 27.8, 0.0, nan, 12.9, E, 46.0, E, SE, 28.0, 9.0, 41.0, 21.0, 1021.3, 1018.4, 0.0, 0.0, 20.3, 26.5, No, 0.0, No
2012-11-09, PearceRAAF, 11.4, 33.5, 0.0, nan, 13.0, WSW, 43.0, NNE, W, 24.0, 30.0, 19.0, 16.0, 1016.9, 1013.6, 0.0, 3.0, 27.6, 30.9, No, 0.0, No
2012-11-10, PearceRAAF, 8.0, 25.2, 0.0, nan, 9.2, SW, 44.0, SSW, SW, 11.0, 30.0, 54.0, 51.0, 1013.9, 1012.0, nan, 1.0, 19.7, 22.1, No, 0.4, No
2012-11-11, PearceRAAF, 10.0, 22.9, 0.4, nan, 13.3, S, 43.0, SSE, SSW, 24.0, 22.0, 43.0, 35.0, 1022.3, 1020.7, nan, nan, 17.5, 21.3, No, 0.0, No
2012-11-12, PearceRAAF, 9.2, 28.1, 0.0, nan, 12.6, E, 50.0, ENE, S, 26.0, 15.0, 35.0, 18.0, 1023.5, 1019.2, 4.0, 1.0, 20.7, 27.3, No, 0.0, No
2012-11-13, PearceRAAF, 8.0, 32.7, 0.0, nan, 11.7, SW, 33.0, SSW, SW, 19.0, 26.0, 49.0, 25.0, 1019.1, 1014.1, 6.0, 6.0, 20.7, 31.2, No, 0.0, No
2012-11-14, PearceRAAF, 10.8, 27.9, 0.0, nan, 12.0, WSW, 43.0, SW, SW, 17.0, 26.0, 52.0, 24.0, 1013.9, 1013.9, 7.0, 0.0, 22.0, 25.4, No, 0.0, No
2012-11-15, PearceRAAF, 13.0, 29.0, 0.0, nan, 13.3, WSW, 46.0, E, SSW, 19.0, 28.0, 47.0, 40.0, 1018.8, 1016.1, 0.0, nan, 22.8, 26.2, No, 0.0, No
2012-11-16, PearceRAAF, 11.1, 33.7, 0.0, nan, 12.7, SSW, 37.0, E, SSW, 11.0, 26.0, 30.0, 22.0, 1016.8, 1013.1, 2.0, nan, 26.0, 32.2, No, 0.0, No
2012-11-17, PearceRAAF, 16.5, 36.9, 0.0, nan, 13.0, ENE, 52.0, NNE, WSW, 19.0, 30.0, 24.0, 17.0, 1012.8, 1008.2, nan, nan, 28.6, 35.2, No, 0.0, No
2012-11-18, PearceRAAF, 11.7, 27.4, 0.0, nan, 12.9, WSW, 54.0, WSW, SW, 20.0, 33.0, 54.0, 55.0, 1007.4, 1007.9, nan, nan, 24.8, 24.5, No, 0.0, No
2012-11-19, PearceRAAF, 10.8, 26.4, 0.0, nan, 12.0, SW, 41.0, SSW, WSW, 11.0, 28.0, 50.0, 46.0, 1013.1, 1012.5, 5.0, 3.0, 22.0, 24.8, No, 0.0, No
2012-11-20, PearceRAAF, 8.5, 28.0, 0.0, nan, 12.8, nan, nan, S, SSW, 24.0, 30.0, 50.0, 38.0, 1018.7, 1015.8, 3.0, 0.0, 20.7, 25.7, No, 0.0, No
2012-11-21, PearceRAAF, 14.5, 35.2, 0.0, nan, 9.2, nan, nan, E, E, 19.0, 20.0, 40.0, 21.0, 1015.5, 1009.9, 1.0, 7.0, 25.7, 33.9, No, 0.0, No
2012-11-22, PearceRAAF, 17.5, 34.1, 0.0, nan, 12.9, ENE, 54.0, NW, WSW, 13.0, 13.0, 41.0, 39.0, 1010.8, 1007.1, 1.0, 4.0, 28.6, 28.6, No, 0.0, No
2012-11-23, PearceRAAF, 15.3, 25.6, 0.0, nan, 9.1, WSW, 50.0, W, SW, 20.0, 26.0, 53.0, 48.0, 1013.5, 1012.7, 5.0, 8.0, 21.1, 22.5, No, 0.0, No
2012-11-24, PearceRAAF, 13.6, 32.3, 0.0, nan, 6.7, E, 52.0, E, S, 20.0, 30.0, 50.0, 29.0, 1013.7, 1007.4, nan, nan, 21.4, 30.4, No, 5.8, Yes
2012-11-25, PearceRAAF, 15.7, 29.1, 5.8, nan, 13.2, WSW, 41.0, SE, WSW, 9.0, 30.0, 51.0, 42.0, 1015.5, 1014.5, nan, nan, 22.9, 27.0, Yes, 0.0, No
2012-11-26, PearceRAAF, 13.0, 31.3, 0.0, nan, 12.7, SW, 37.0, ENE, WSW, 13.0, 26.0, 50.0, 40.0, 1015.2, 1009.9, 3.0, 1.0, 24.7, 28.8, No, 0.0, No
2012-11-27, PearceRAAF, 12.2, 30.8, 0.0, nan, 9.7, NW, 54.0, W, W, 17.0, 31.0, 63.0, 47.0, 1003.9, 1001.5, 7.0, 1.0, 21.1, 25.9, No, 4.0, Yes
2012-11-28, PearceRAAF, 14.1, 23.7, 4.0, nan, 5.5, NNW, 67.0, N, WNW, 31.0, 50.0, 84.0, 76.0, 1000.6, 996.9, 5.0, 7.0, 16.1, 19.4, Yes, 14.6, Yes
2012-11-29, PearceRAAF, 12.1, 20.8, 14.6, nan, 9.2, W, 65.0, W, W, 43.0, 43.0, 60.0, 48.0, 1008.0, 1009.4, 5.0, 4.0, 15.2, 18.2, Yes, 1.8, Yes
2012-11-30, PearceRAAF, 12.7, 21.8, 1.8, nan, 8.5, W, 43.0, SW, nan, 26.0, nan, 57.0, nan, 1015.5, nan, 7.0, nan, 16.7, nan, Yes, 0.0, No
2013-01-01, PearceRAAF, 24.4, 36.9, 0.0, nan, 8.5, W, 43.0, NNW, W, 15.0, 22.0, 55.0, 46.0, 1009.1, 1008.5, nan, nan, 29.9, 31.8, No, 0.0, No
2013-01-02, PearceRAAF, 21.4, 31.4, 0.0, nan, 11.4, WSW, 44.0, SSE, SW, 6.0, 19.0, 57.0, 38.0, 1012.9, 1010.9, nan, nan, 25.7, 29.3, No, 0.0, No
2013-01-03, PearceRAAF, 15.5, 29.6, 0.0, nan, 11.2, SW, 50.0, W, W, 20.0, 30.0, 52.0, 57.0, 1012.7, 1010.8, 1.0, 4.0, 24.1, 24.6, No, 0.0, No
