Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2012-11-01, Williamtown, 11.8, 36.1, 0.0, 7.6, nan, S, 54.0, NW, WNW, 11.0, 24.0, 49.0, 12.0, 1010.0, 1002.9, 4.0, 7.0, 23.1, 34.5, No, 3.0, Yes
2012-11-02, Williamtown, 11.7, 20.9, 3.0, nan, nan, S, 44.0, S, SSE, 30.0, 31.0, 61.0, 46.0, 1014.6, 1015.3, 7.0, nan, 16.6, 19.3, Yes, 0.0, No
2012-11-03, Williamtown, 9.4, 21.2, 0.0, nan, nan, SE, 35.0, SSE, SE, 9.0, 22.0, 59.0, 57.0, 1020.5, 1019.9, 7.0, 6.0, 17.8, 19.0, No, 0.0, No
2012-11-04, Williamtown, 13.8, 27.7, 0.0, nan, nan, E, 48.0, NNE, E, 17.0, 31.0, 58.0, 56.0, 1019.8, 1016.4, nan, nan, 21.1, 23.9, No, 0.0, No
2012-11-05, Williamtown, 13.9, 31.0, 0.0, nan, nan, ENE, 43.0, NW, ENE, 13.0, 26.0, 64.0, 43.0, 1019.2, 1014.8, nan, nan, 21.8, 28.4, No, 0.0, No
2012-11-06, Williamtown, 14.1, 32.0, 0.0, 38.0, nan, ENE, 52.0, NNE, E, 15.0, 33.0, 54.0, 40.0, 1016.5, 1012.4, 4.0, 5.0, 24.1, 30.2, No, 0.0, No
2012-11-07, Williamtown, 18.0, 28.6, 0.0, 5.2, 1.8, N, 50.0, SE, E, 7.0, 17.0, 67.0, 49.0, 1013.7, 1009.7, 7.0, 7.0, 22.9, 27.5, No, 2.0, Yes
2012-11-08, Williamtown, 16.4, 29.9, 2.0, 5.2, nan, ESE, 33.0, WNW, E, 13.0, 22.0, 61.0, 46.0, 1012.4, 1011.1, 6.0, 1.0, 24.0, 26.4, Yes, 8.6, Yes
2012-11-09, Williamtown, 18.0, 25.8, 8.6, nan, nan, ESE, 33.0, WSW, ESE, 9.0, 15.0, 85.0, 82.0, 1014.6, 1012.5, 8.0, 8.0, 21.1, 21.4, Yes, 1.6, Yes
2012-11-10, Williamtown, 17.0, 19.9, 1.6, nan, nan, S, 46.0, SSE, SSE, 22.0, 30.0, 72.0, 58.0, 1022.1, 1022.3, 8.0, 8.0, 17.7, 18.5, Yes, 0.0, No
2012-11-11, Williamtown, 9.4, 21.9, 0.0, 14.6, nan, SE, 41.0, SE, ESE, 22.0, 28.0, 45.0, 44.0, 1027.8, 1025.9, 2.0, 1.0, 19.5, 20.3, No, 0.2, No
2012-11-12, Williamtown, 7.4, 27.2, 0.2, nan, nan, E, 39.0, NNE, E, 17.0, 24.0, 51.0, 35.0, 1025.5, 1019.7, nan, nan, 19.6, 25.6, No, 0.0, No
2012-11-13, Williamtown, 10.4, 23.0, 0.0, 15.4, nan, S, 54.0, SSW, SSE, 31.0, 33.0, 72.0, 63.0, 1020.1, 1018.0, 5.0, 5.0, 19.7, 20.8, No, 0.8, No
2012-11-14, Williamtown, 14.7, 21.8, 0.8, 5.8, 1.1, ESE, 39.0, nan, ESE, 0.0, 24.0, 90.0, 72.0, 1018.9, 1016.2, 7.0, 7.0, 17.1, 20.7, No, 0.0, No
2012-11-15, Williamtown, 17.0, 27.8, 0.0, 3.4, nan, E, 35.0, NE, ESE, 15.0, 24.0, 75.0, 61.0, 1014.4, 1010.5, 7.0, 8.0, 21.7, 25.3, No, 0.6, No
2012-11-16, Williamtown, 17.7, 22.2, 0.6, nan, nan, SSW, 37.0, SW, SSW, 11.0, 7.0, 93.0, 93.0, 1011.5, 1010.4, 8.0, 8.0, 20.3, 18.2, No, 7.2, Yes
2012-11-17, Williamtown, 16.3, 21.1, 7.2, nan, nan, SSE, 35.0, SE, SE, 22.0, 20.0, 56.0, 54.0, 1016.1, 1015.0, 8.0, 7.0, 18.6, 19.7, Yes, 0.0, No
2012-11-18, Williamtown, 15.1, 24.8, 0.0, nan, nan, SSW, 59.0, NE, NE, 20.0, 20.0, 67.0, 57.0, 1012.9, 1009.0, 8.0, 1.0, 19.8, 23.5, No, 0.0, No
2012-11-19, Williamtown, 13.6, 22.8, 0.0, nan, nan, SSW, 61.0, SW, SSE, 15.0, 35.0, 54.0, 50.0, 1013.9, 1013.8, nan, 8.0, 18.7, 19.3, No, 5.0, Yes
2012-11-20, Williamtown, 13.3, 23.7, 5.0, nan, nan, S, 57.0, SSE, SSE, 30.0, 28.0, 70.0, 44.0, 1020.4, 1021.0, 8.0, 4.0, 20.1, 23.2, Yes, 0.0, No
2012-11-21, Williamtown, 11.2, 25.9, 0.0, nan, nan, E, 35.0, NE, ENE, 9.0, 22.0, 63.0, 51.0, 1018.4, 1012.4, nan, nan, 20.7, 24.5, No, 0.0, No
2012-11-22, Williamtown, 14.7, 21.4, 0.0, nan, nan, SW, 61.0, SSW, S, 31.0, 30.0, 61.0, 63.0, 1015.8, 1016.0, 8.0, 8.0, 19.6, 19.7, No, 0.0, No
2012-11-23, Williamtown, 16.9, 22.3, 0.0, nan, nan, SSE, 37.0, SSE, SE, 17.0, 22.0, 67.0, 64.0, 1019.7, 1018.2, 7.0, 8.0, 18.9, 20.5, No, 0.0, No
2012-11-24, Williamtown, 13.2, 26.6, 0.0, nan, nan, SE, 39.0, E, ESE, 15.0, 28.0, 67.0, 56.0, 1018.3, 1014.6, 7.0, nan, 22.2, 25.7, No, 0.0, No
2012-11-25, Williamtown, 14.7, 35.9, 0.0, nan, nan, NW, 35.0, NW, E, 13.0, 20.0, 52.0, 66.0, 1014.3, 1012.0, nan, nan, 26.4, 27.1, No, 5.0, Yes
2012-11-26, Williamtown, 16.1, 31.7, 5.0, nan, nan, SSW, 50.0, SE, E, 13.0, 19.0, 83.0, 47.0, 1015.6, 1011.9, nan, nan, 22.7, 31.1, Yes, 1.8, Yes
2012-11-27, Williamtown, 17.8, 33.4, 1.8, nan, nan, S, 48.0, NNW, S, 9.0, 24.0, 66.0, 76.0, 1013.9, 1014.1, nan, nan, 26.0, 24.6, Yes, 8.2, Yes
2012-11-28, Williamtown, 17.6, 25.3, 8.2, nan, nan, SSE, 28.0, S, E, 15.0, 15.0, 87.0, 59.0, 1017.8, 1015.9, 8.0, 7.0, 21.3, 24.3, Yes, 1.8, Yes
2012-11-29, Williamtown, 18.6, 29.9, 1.8, nan, nan, E, 41.0, E, NE, 11.0, 11.0, 87.0, 55.0, 1016.7, 1013.6, 8.0, 5.0, 22.9, 29.1, Yes, 0.0, No
2012-11-30, Williamtown, 20.0, 36.8, 0.0, nan, nan, ENE, 41.0, NW, NE, 11.0, 24.0, 68.0, 47.0, 1014.1, 1010.5, nan, nan, 26.3, 34.3, No, 0.0, No
2013-01-01, Williamtown, 18.2, 37.6, 0.0, 9.4, 12.7, WNW, 54.0, WNW, SE, 31.0, 17.0, 28.0, 50.0, 1012.1, 1008.0, 1.0, 2.0, 31.3, 32.2, No, 0.0, No
2013-01-02, Williamtown, 18.2, 25.8, 0.0, 11.0, 9.3, S, 44.0, S, SE, 28.0, 31.0, 71.0, 59.0, 1013.5, 1014.2, 6.0, 2.0, 23.1, 24.0, No, 0.0, No
2013-01-03, Williamtown, 20.2, 25.8, 0.0, 8.0, nan, ESE, 39.0, SE, ESE, 15.0, 26.0, 61.0, 51.0, 1018.4, 1016.3, 7.0, 5.0, 22.3, 25.0, No, 0.0, No
2013-01-04, Williamtown, 17.9, 30.6, 0.0, nan, nan, ENE, 67.0, nan, ENE, nan, 30.0, nan, 45.0, nan, 1013.6, nan, nan, nan, 28.2, No, 0.0, No
2013-01-05, Williamtown, 17.2, 34.6, 0.0, nan, nan, E, 41.0, N, NE, 19.0, 24.0, 54.0, 37.0, 1016.0, 1014.2, nan, nan, 25.6, 32.6, No, 0.0, No
2013-01-06, Williamtown, 19.6, 30.5, 0.0, 27.4, nan, ESE, 39.0, NE, ENE, 20.0, 24.0, 73.0, 45.0, 1020.2, 1018.5, 1.0, 0.0, 25.8, 29.7, No, 0.0, No
2013-01-07, Williamtown, 18.4, 28.9, 0.0, 9.8, 12.0, SE, 43.0, ESE, ESE, 11.0, 30.0, 62.0, 57.0, 1022.0, 1018.5, 4.0, 1.0, 25.9, 27.1, No, 0.0, No
2013-01-08, Williamtown, 17.2, 41.1, 0.0, 11.6, 12.7, NW, 65.0, NNW, WNW, 22.0, 35.0, 53.0, 15.0, 1007.8, 1001.2, 1.0, 1.0, 28.1, 40.4, No, 0.0, No
2013-01-09, Williamtown, 22.5, 25.0, 0.0, 17.2, 5.4, S, 59.0, S, SSE, 39.0, 35.0, 67.0, 58.0, 997.8, 1001.6, 1.0, 7.0, 23.9, 22.8, No, 0.0, No
2013-01-13, Williamtown, 20.3, 27.9, nan, nan, nan, SSW, 52.0, S, SE, 9.0, 28.0, 79.0, 70.0, 1011.4, 1007.1, 8.0, 2.0, 22.9, 25.8, nan, 7.4, Yes
2013-01-14, Williamtown, 18.6, 23.8, 7.4, 30.4, nan, S, 57.0, S, S, 30.0, 43.0, 74.0, 46.0, 1014.2, 1017.1, 7.0, 2.0, 19.4, 22.4, Yes, 5.0, Yes
2013-01-15, Williamtown, 14.9, 25.5, 5.0, 9.4, 7.5, E, 41.0, NW, ESE, 11.0, 24.0, 79.0, 59.0, 1019.4, 1016.6, 7.0, 7.0, 20.2, 23.5, Yes, 0.0, No
2013-01-16, Williamtown, 13.4, 31.1, 0.0, 3.0, 11.4, ENE, 37.0, WNW, E, 11.0, 24.0, 69.0, 48.0, 1015.1, 1011.4, 4.0, 5.0, 22.6, 30.1, No, 0.0, No
2013-01-19, Williamtown, 22.2, 24.4, nan, nan, nan, SSW, 61.0, SSW, S, 20.0, 28.0, 72.0, 64.0, 1012.1, 1012.8, 8.0, nan, 22.6, 23.3, nan, 12.8, Yes
2013-01-21, Williamtown, 20.1, 27.5, nan, nan, nan, E, 39.0, S, E, 9.0, 24.0, 80.0, 64.0, 1015.6, 1013.4, 8.0, 8.0, 23.7, 25.6, nan, 11.2, Yes
2013-01-22, Williamtown, 17.6, 34.0, 11.2, 5.8, nan, ENE, 41.0, NW, ENE, 11.0, 19.0, 77.0, 44.0, 1011.5, 1007.6, 3.0, 4.0, 24.1, 32.7, Yes, 1.4, Yes
2013-01-23, Williamtown, 19.9, 24.0, 1.4, 6.0, 1.0, SSW, 54.0, SSW, S, 30.0, 35.0, 80.0, 77.0, 1014.4, 1014.7, 7.0, 8.0, 22.6, 23.2, Yes, 2.2, Yes
2013-01-27, Williamtown, 21.8, 23.2, nan, nan, nan, NE, 31.0, NE, NE, 6.0, 17.0, 95.0, 93.0, 1009.1, 1007.7, 8.0, 8.0, 22.5, 22.2, nan, 57.8, Yes
2013-01-28, Williamtown, 21.2, 24.9, 57.8, 30.4, 0.0, ENE, 65.0, ENE, ENE, 15.0, 30.0, 93.0, 95.0, 1008.9, 1006.4, 8.0, 8.0, 21.8, 22.1, Yes, 104.2, Yes
2013-01-29, Williamtown, 20.2, 30.2, 104.2, nan, 6.5, SSW, 69.0, NNE, SSW, 15.0, 43.0, 84.0, 84.0, 1001.6, 1004.6, 6.0, 7.0, 24.8, 21.7, Yes, 1.4, Yes
2013-01-30, Williamtown, 18.5, 25.6, 1.4, 4.0, 3.7, S, 35.0, S, S, 19.0, 26.0, 81.0, 70.0, 1014.5, 1014.0, 7.0, 5.0, 22.2, 25.0, Yes, 0.0, No
2013-03-02, Williamtown, 16.9, 21.7, nan, nan, nan, SSE, 63.0, SSE, SSE, 43.0, 33.0, 83.0, 87.0, 1019.2, 1018.9, 8.0, 8.0, 17.9, 19.1, nan, 157.6, Yes
2013-03-03, Williamtown, 17.5, 24.3, 157.6, nan, nan, SE, 48.0, ESE, SE, 22.0, 33.0, 74.0, 69.0, 1019.9, 1019.1, 7.0, 6.0, 21.7, 23.6, Yes, 0.0, No
2013-03-04, Williamtown, 19.8, 25.1, 0.0, 4.0, 8.0, ESE, 43.0, ESE, ESE, 22.0, 33.0, 63.0, 58.0, 1021.1, 1020.1, 6.0, 4.0, 23.3, 24.6, No, 0.0, No
2013-03-05, Williamtown, 18.8, 26.7, 0.0, 6.6, 9.5, ESE, 41.0, E, E, 20.0, 28.0, 65.0, 55.0, 1021.2, 1019.3, 6.0, 4.0, 23.3, 25.8, No, 0.0, No
2013-03-06, Williamtown, 19.6, 27.6, 0.0, 5.6, 10.1, E, 41.0, NE, NE, 2.0, 20.0, 80.0, 46.0, 1020.7, 1018.0, 7.0, 2.0, 22.0, 27.4, No, 0.0, No
2013-03-07, Williamtown, 15.7, 28.3, 0.0, 6.8, nan, E, 41.0, N, NE, 6.0, 22.0, 77.0, 52.0, 1020.1, 1017.6, 0.0, 2.0, 21.6, 26.8, No, 0.0, No
2013-03-08, Williamtown, 15.1, 26.5, 0.0, nan, nan, nan, nan, SE, ESE, 7.0, 22.0, 83.0, 53.0, 1022.2, 1019.9, 7.0, 5.0, 20.5, 26.0, No, 0.0, No
2013-03-09, Williamtown, 20.0, 26.9, 0.0, nan, nan, nan, nan, nan, ENE, nan, 22.0, nan, 52.0, nan, 1019.1, nan, nan, nan, 26.1, No, 0.0, No
2013-03-10, Williamtown, 15.8, 27.7, 0.0, nan, nan, SE, 35.0, NNE, ESE, 9.0, 26.0, 72.0, 52.0, 1020.1, 1017.5, nan, 1.0, 21.3, 26.1, No, 0.0, No
2013-03-11, Williamtown, 16.6, 27.7, 0.0, 23.6, nan, ESE, 31.0, ESE, ESE, 2.0, 22.0, 76.0, 56.0, 1020.5, 1019.3, 4.0, 7.0, 23.5, 25.9, No, 0.0, No
2013-03-12, Williamtown, 15.6, 27.0, 0.0, nan, nan, SE, 35.0, nan, ESE, 0.0, 22.0, 88.0, 49.0, 1020.4, 1018.0, nan, 1.0, 21.4, 25.9, No, 0.0, No
2013-03-13, Williamtown, 14.7, 27.0, 0.0, nan, nan, ENE, 33.0, N, ENE, 7.0, 20.0, 80.0, 49.0, 1015.2, 1011.8, nan, 8.0, 21.3, 26.1, No, 0.0, No
2013-03-14, Williamtown, 14.8, 27.2, 0.0, 14.6, nan, SSE, 26.0, W, SE, 7.0, 19.0, 87.0, 43.0, 1011.9, 1010.7, 4.0, 1.0, 19.7, 26.5, No, 0.0, No
2013-03-16, Williamtown, 17.1, 29.9, nan, nan, nan, ENE, 35.0, W, N, 9.0, 11.0, 96.0, 52.0, 1014.6, 1009.4, 2.0, nan, 20.7, 28.5, nan, 3.0, Yes
2013-03-17, Williamtown, 18.9, 23.3, 3.0, 13.4, nan, S, 70.0, SSW, S, 24.0, 39.0, 59.0, 47.0, 1012.3, 1015.0, 5.0, 1.0, 20.3, 22.0, Yes, 2.8, Yes
2013-03-18, Williamtown, 13.6, 22.9, 2.8, 8.2, 9.8, SSE, 44.0, W, S, 13.0, 28.0, 72.0, 52.0, 1020.7, 1020.1, 1.0, 5.0, 17.0, 22.1, Yes, 0.0, No
2013-03-19, Williamtown, 11.9, 24.3, 0.0, 4.6, 9.5, SE, 35.0, WNW, SE, 9.0, 20.0, 87.0, 52.0, 1023.8, 1022.6, 1.0, 1.0, 17.6, 23.1, No, 0.0, No
2013-03-20, Williamtown, 11.9, 26.4, 0.0, 4.6, 10.7, E, 39.0, nan, ENE, 0.0, 20.0, 80.0, 48.0, 1025.1, 1022.0, 1.0, 3.0, 19.7, 25.4, No, 0.0, No
2013-03-24, Williamtown, 18.3, 32.1, nan, nan, nan, W, 31.0, NW, NW, 9.0, 19.0, 90.0, 44.0, 1015.9, 1011.5, 1.0, nan, 21.7, 31.5, nan, 0.4, No
2013-03-25, Williamtown, 17.2, 26.1, 0.4, 24.0, nan, S, 31.0, WNW, S, 13.0, 20.0, 61.0, 72.0, 1017.9, 1017.5, 3.0, 1.0, 22.8, 25.3, No, 0.0, No
2013-03-26, Williamtown, 18.4, 29.3, 0.0, 4.0, 6.2, ENE, 35.0, NNW, NE, 11.0, 11.0, 98.0, 58.0, 1019.4, 1016.3, 7.0, 7.0, 20.9, 28.8, No, 0.0, No
2013-03-27, Williamtown, 16.1, 32.0, 0.0, 5.4, 10.9, E, 33.0, NNE, NE, 13.0, 11.0, 79.0, 47.0, 1019.3, 1016.3, 0.0, 2.0, 22.4, 30.3, No, 0.0, No
2013-03-30, Williamtown, 11.0, 23.3, nan, nan, nan, SE, 30.0, NW, SE, 13.0, 20.0, 84.0, 54.0, 1018.0, 1013.3, nan, nan, 16.9, 22.8, nan, 3.6, Yes
2013-03-31, Williamtown, 15.4, 26.5, 3.6, 15.6, nan, WNW, 35.0, WNW, WSW, 24.0, 15.0, 78.0, 38.0, 1011.5, 1010.5, 7.0, 7.0, 18.9, 25.4, Yes, 2.4, Yes
2013-04-01, Williamtown, 14.9, 23.1, 2.4, 4.0, 2.2, SE, 28.0, W, ESE, 9.0, 20.0, 87.0, 68.0, 1017.4, 1015.8, 6.0, 6.0, 17.5, 22.6, Yes, 5.0, Yes
2013-04-02, Williamtown, 14.2, 24.6, 5.0, 1.8, 10.9, SE, 31.0, WNW, SE, 19.0, 19.0, 89.0, 48.0, 1016.1, 1013.8, 0.0, 1.0, 17.6, 23.4, Yes, 0.0, No
2013-04-03, Williamtown, 14.2, 19.8, 0.0, 4.0, 1.1, S, 41.0, WNW, S, 13.0, 22.0, 81.0, 85.0, 1019.4, 1020.6, 6.0, 8.0, 18.9, 18.8, No, 31.2, Yes
2013-04-07, Williamtown, 12.1, 23.4, nan, nan, nan, SSE, 30.0, NW, SE, 13.0, 17.0, 99.0, 66.0, 1024.8, 1021.6, 8.0, nan, 16.0, 21.3, nan, 16.0, Yes
2013-04-08, Williamtown, 11.6, 23.9, 16.0, 10.6, nan, S, 33.0, NW, SE, 9.0, 22.0, 87.0, 61.0, 1025.2, 1023.4, 1.0, 4.0, 17.5, 22.9, Yes, 0.2, No
2013-04-09, Williamtown, 13.2, 24.2, 0.2, 3.0, 6.8, nan, nan, W, nan, 11.0, nan, 82.0, nan, 1026.3, nan, 3.0, nan, 19.2, nan, No, 2.4, Yes
2013-04-10, Williamtown, 12.0, 24.0, 2.4, 3.0, 10.0, ESE, 30.0, WNW, ESE, 9.0, 19.0, 90.0, 58.0, 1024.9, 1021.6, 1.0, 1.0, 17.7, 23.0, Yes, 0.0, No
2013-04-13, Williamtown, 11.3, 25.1, nan, nan, nan, E, 30.0, NNW, E, 7.0, 20.0, 88.0, 60.0, 1021.2, 1016.6, nan, 8.0, 18.2, 24.0, nan, 0.0, No
2013-04-14, Williamtown, 12.3, 27.5, 0.0, 11.2, nan, NW, 28.0, WNW, ESE, 17.0, 15.0, 75.0, 45.0, 1014.3, 1011.2, 3.0, 1.0, 19.3, 25.8, No, 0.0, No
2013-04-15, Williamtown, 12.0, 27.0, 0.0, 3.8, 5.0, nan, nan, NNW, N, 9.0, 9.0, 78.0, 49.0, 1011.2, 1007.5, 6.0, 6.0, 17.6, 26.1, No, 5.6, Yes
2013-04-16, Williamtown, 16.1, 22.2, 5.6, 3.6, 2.8, nan, nan, WSW, SSW, 15.0, 19.0, 94.0, 72.0, 1014.8, 1012.7, 7.0, 7.0, 17.6, 20.8, Yes, 6.0, Yes
2013-04-17, Williamtown, 13.4, 23.2, 6.0, 2.2, 9.7, SSE, 31.0, W, S, 11.0, 19.0, 82.0, 61.0, 1016.3, 1013.5, 1.0, 6.0, 18.9, 22.4, Yes, 0.2, No
2013-04-21, Williamtown, 10.2, 20.4, nan, nan, nan, WSW, 26.0, WNW, SE, 15.0, 13.0, 72.0, 58.0, 1015.9, 1012.8, nan, nan, 15.7, 19.2, nan, 48.6, Yes
2013-04-22, Williamtown, 12.9, 25.1, 48.6, 18.0, nan, WNW, 37.0, NW, W, 20.0, 20.0, 84.0, 32.0, 1012.1, 1007.4, 7.0, 1.0, 14.5, 24.7, Yes, 0.2, No
2013-04-23, Williamtown, 9.4, 24.0, 0.2, 3.0, 10.6, W, 37.0, WNW, SW, 24.0, 20.0, 57.0, 33.0, 1013.8, 1012.1, 1.0, 0.0, 16.6, 23.6, No, 0.0, No
2013-04-24, Williamtown, 9.6, 23.2, 0.0, 4.6, 10.5, W, 35.0, NW, WNW, 19.0, 9.0, 59.0, 34.0, 1019.4, 1015.9, 0.0, 0.0, 16.6, 23.1, No, 0.0, No
2013-04-25, Williamtown, 9.4, 21.2, 0.0, 3.4, nan, SW, 31.0, W, SE, 13.0, 9.0, 61.0, 48.0, 1022.0, 1019.9, 1.0, 1.0, 16.2, 20.5, No, 0.0, No
2013-04-26, Williamtown, 8.7, 24.8, 0.0, nan, nan, WNW, 35.0, WNW, W, 17.0, 11.0, 51.0, 31.0, 1023.9, 1020.1, nan, nan, 17.3, 24.4, No, 0.0, No
2013-04-27, Williamtown, 9.0, 24.8, 0.0, nan, nan, WNW, 24.0, NW, SE, 19.0, 19.0, 55.0, 54.0, 1022.7, 1018.6, nan, nan, 16.8, 22.5, No, 0.0, No
2013-04-28, Williamtown, 8.7, 28.5, 0.0, 10.6, nan, WNW, 39.0, WNW, WNW, 17.0, 24.0, 54.0, 21.0, 1020.2, 1017.1, 1.0, 0.0, 18.4, 28.2, No, 0.0, No
2013-04-29, Williamtown, 9.0, 27.3, 0.0, 4.6, 10.0, NW, 30.0, NW, SE, 17.0, 17.0, 50.0, 44.0, 1022.6, 1020.9, 1.0, 1.0, 18.2, 24.8, No, 0.0, No
2013-04-30, Williamtown, 12.3, 23.7, 0.0, 3.0, 4.8, SSW, 33.0, WNW, S, 13.0, 19.0, 90.0, 79.0, 1025.1, 1022.1, 8.0, 3.0, 18.4, 21.7, No, 1.0, No
2013-05-01, Williamtown, 14.5, 28.5, 1.0, 2.2, 8.3, nan, nan, NW, WNW, 17.0, 24.0, 89.0, 36.0, 1019.3, 1013.9, 2.0, 1.0, 19.1, 26.9, No, 0.0, No
2013-05-06, Williamtown, 7.8, 20.6, nan, 17.6, nan, SSW, 39.0, W, S, 15.0, 28.0, 71.0, 67.0, 1026.1, 1024.0, 1.0, 3.0, 14.7, 18.6, nan, 3.8, Yes
2013-05-07, Williamtown, 11.6, 20.7, 3.8, 2.2, 2.3, W, 22.0, NW, SSE, 13.0, 7.0, 88.0, 60.0, 1028.7, 1026.7, 6.0, 2.0, 14.6, 19.3, Yes, 0.0, No
2013-05-08, Williamtown, 9.5, 20.7, 0.0, 1.6, 2.6, SE, 26.0, NW, SE, 13.0, 20.0, 86.0, 67.0, 1031.1, 1028.0, 3.0, 6.0, 14.9, 19.5, No, 0.0, No
2013-05-11, Williamtown, 11.9, 21.8, nan, nan, nan, E, 26.0, NNW, NNE, 13.0, 13.0, 88.0, 67.0, 1030.3, 1027.5, 3.0, 2.0, 14.8, 21.4, nan, 0.2, No
2013-05-12, Williamtown, 9.1, 23.1, 0.2, 5.6, nan, E, 28.0, NNW, NE, 7.0, 13.0, 99.0, 58.0, 1027.5, 1022.4, 5.0, 2.0, 13.8, 22.0, No, 0.0, No
2013-05-13, Williamtown, 10.0, 21.4, 0.0, 3.0, 1.9, WNW, 19.0, NW, NNE, 7.0, 2.0, 94.0, 64.0, 1020.0, 1015.2, 7.0, 7.0, 14.8, 20.2, No, 1.8, Yes
2013-05-14, Williamtown, 14.6, 19.0, 1.8, 0.4, 2.6, W, 26.0, WSW, WSW, 11.0, 9.0, 94.0, 70.0, 1013.7, 1011.4, 8.0, 5.0, 16.0, 18.7, Yes, 0.4, No
2013-05-15, Williamtown, 6.8, 20.3, 0.4, 1.8, 9.0, WNW, 54.0, WNW, WNW, 24.0, 28.0, 52.0, 36.0, 1015.2, 1011.1, 1.0, 6.0, 13.5, 19.3, No, 0.0, No
2013-05-16, Williamtown, 8.2, 22.0, 0.0, 3.8, nan, nan, nan, NW, NW, 17.0, 28.0, 55.0, 42.0, 1012.4, 1008.8, 1.0, 2.0, 16.3, 20.0, No, 0.0, No
2013-05-17, Williamtown, 9.6, 20.4, 0.0, nan, nan, WNW, 56.0, WNW, W, 37.0, 30.0, 57.0, 28.0, 1013.4, 1010.6, nan, nan, 14.7, 19.6, No, 0.0, No
2013-05-18, Williamtown, 7.8, 19.3, 0.0, nan, nan, WNW, 39.0, WNW, WNW, 28.0, 13.0, 53.0, 37.0, 1015.5, 1012.5, nan, 3.0, 14.7, 17.9, No, 0.0, No
2013-05-19, Williamtown, 7.6, 18.2, 0.0, nan, nan, W, 43.0, W, W, 24.0, 24.0, 51.0, 30.0, 1017.8, 1015.2, nan, nan, 13.1, 17.8, No, 0.0, No
2013-05-20, Williamtown, 7.2, 19.5, 0.0, 18.8, nan, WNW, 39.0, WNW, SW, 28.0, 19.0, 54.0, 32.0, 1019.4, 1015.9, 2.0, 1.0, 12.1, 19.0, No, 0.0, No
2013-05-21, Williamtown, 8.0, 23.0, 0.0, 3.2, 7.9, WNW, 44.0, WNW, W, 19.0, 24.0, 49.0, 29.0, 1016.9, 1012.9, 2.0, 5.0, 15.8, 22.5, No, 0.0, No
2013-05-22, Williamtown, 9.0, 16.9, 0.0, 3.8, 0.0, SSE, 24.0, WNW, WSW, 9.0, 7.0, 71.0, 69.0, 1015.0, 1009.4, 7.0, 7.0, 12.3, 16.3, No, 59.4, Yes
2013-05-25, Williamtown, 11.5, 20.3, nan, nan, nan, SSE, 39.0, W, SSW, 9.0, 22.0, 84.0, 58.0, 1023.4, 1022.0, 1.0, 1.0, 14.6, 19.0, nan, 13.6, Yes
2013-05-26, Williamtown, 7.6, 20.4, 13.6, 9.6, nan, WNW, 33.0, WNW, WSW, 20.0, 9.0, 76.0, 34.0, 1026.2, 1023.3, 1.0, 0.0, 11.3, 20.1, Yes, 0.0, No
2013-05-27, Williamtown, 5.6, 15.0, 0.0, 2.2, 0.5, NW, 20.0, NNW, NW, 11.0, 13.0, 90.0, 94.0, 1029.1, 1028.4, 7.0, 7.0, 9.2, 14.2, No, 4.8, Yes
2013-05-28, Williamtown, 9.2, 19.1, 4.8, 0.0, 0.6, NNE, 28.0, NW, NE, 9.0, 15.0, 97.0, 69.0, 1032.7, 1030.2, 8.0, 7.0, 13.9, 18.6, Yes, 0.4, No
2013-05-29, Williamtown, 10.6, 21.7, 0.4, 1.6, nan, NNE, 31.0, NNW, N, 11.0, 13.0, 79.0, 50.0, 1031.6, 1028.5, 5.0, 6.0, 16.0, 20.6, No, 0.0, No
2013-05-30, Williamtown, 6.9, 21.7, 0.0, nan, nan, WNW, 19.0, NW, NE, 9.0, 9.0, 91.0, 52.0, 1030.2, 1026.7, nan, nan, 12.7, 21.0, No, 0.0, No
2013-06-02, Williamtown, 14.0, 16.7, nan, nan, nan, WSW, 61.0, N, WSW, 13.0, 24.0, 96.0, 92.0, 1006.2, 1008.9, 8.0, 8.0, 14.4, 11.9, nan, 31.8, Yes
2013-06-03, Williamtown, 10.8, 18.1, 31.8, 13.2, nan, WSW, 41.0, W, SW, 19.0, 24.0, 61.0, 47.0, nan, 1019.2, 7.0, 1.0, 12.7, 17.3, Yes, 0.0, No
2013-06-04, Williamtown, 6.9, 19.3, 0.0, 1.8, 1.8, nan, nan, WNW, SSW, 22.0, 9.0, 66.0, 59.0, 1026.3, 1024.0, 7.0, 7.0, 10.9, 17.9, No, 0.0, No
2013-06-05, Williamtown, 6.6, 18.9, 0.0, 0.8, 3.5, NW, 20.0, NW, W, 13.0, 7.0, 95.0, 70.0, 1026.6, 1022.9, 7.0, 7.0, 10.6, 17.7, No, 0.0, No
2013-06-08, Williamtown, 11.6, 18.4, nan, nan, nan, SW, 28.0, WNW, E, 11.0, 13.0, 96.0, 61.0, 1030.4, 1028.5, 8.0, 7.0, 14.2, 17.3, nan, 8.4, Yes
