Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2012-09-12, WaggaWagga, 3.9, 22.8, 0.0, 3.2, 11.0, NW, 31.0, ENE, NW, 13.0, 19.0, 69.0, 25.0, 1021.5, 1014.9, 0.0, 1.0, 12.3, 22.4, No, 0.6, No
2012-09-13, WaggaWagga, 8.9, 14.9, 0.6, 3.4, 7.5, WSW, 59.0, W, WSW, 24.0, 39.0, 90.0, 40.0, 1011.2, 1012.4, 7.0, 5.0, 10.4, 13.5, No, 0.0, No
2012-09-14, WaggaWagga, 0.5, 15.0, 0.0, 4.4, 5.6, WSW, 35.0, WNW, WSW, 9.0, 22.0, 71.0, 52.0, 1022.2, 1020.7, 0.0, 7.0, 8.8, 13.7, No, 0.0, No
2012-09-15, WaggaWagga, 0.5, 18.3, 0.0, 2.4, 10.8, NNW, 17.0, E, NNW, 6.0, 6.0, 71.0, 42.0, 1025.7, 1022.9, 1.0, 1.0, 10.5, 17.3, No, 0.0, No
2012-09-16, WaggaWagga, 0.6, 18.0, 0.0, 3.2, 5.1, SW, 31.0, E, WSW, 11.0, 13.0, 76.0, 48.0, 1021.8, 1018.1, 6.0, 7.0, 10.1, 17.8, No, 0.0, No
2012-09-17, WaggaWagga, 3.0, 19.1, 0.0, 2.4, 6.9, NW, 26.0, ENE, SW, 13.0, 7.0, 75.0, 38.0, 1020.1, 1017.1, 1.0, 3.0, 12.8, 18.3, No, 0.0, No
2012-09-18, WaggaWagga, 4.5, 20.0, 0.0, 2.2, 6.3, WSW, 37.0, E, SW, 19.0, 15.0, 65.0, 50.0, 1016.6, 1013.0, 3.0, 6.0, 14.4, 18.0, No, 1.4, Yes
2012-09-19, WaggaWagga, 5.6, 19.8, 1.4, 2.2, 8.0, W, 20.0, N, SSW, 9.0, 7.0, 82.0, 46.0, 1017.5, 1014.9, 2.0, 1.0, 12.3, 19.1, Yes, 0.8, No
2012-09-20, WaggaWagga, 10.4, 23.4, 0.8, 3.2, 7.8, ENE, 33.0, E, ENE, 20.0, 22.0, 77.0, 37.0, 1018.0, 1011.3, 7.0, 3.0, 14.3, 22.2, No, 0.0, No
2012-09-21, WaggaWagga, 9.6, 18.7, 0.0, 4.0, 5.2, SW, 35.0, W, WSW, 17.0, 15.0, 77.0, 55.0, 1015.9, 1015.2, 7.0, 6.0, 13.2, 17.7, No, 0.0, No
2012-09-22, WaggaWagga, 3.4, 20.9, 0.0, 2.2, 10.0, WNW, 28.0, E, SSW, 6.0, 9.0, 78.0, 31.0, 1018.1, 1013.5, 1.0, 1.0, 12.5, 20.4, No, 0.0, No
2012-09-23, WaggaWagga, 3.3, 23.8, 0.0, 4.0, 10.9, W, 52.0, E, WSW, 17.0, 30.0, 61.0, 34.0, 1010.4, 1008.4, 2.0, 1.0, 14.3, 20.4, No, 0.0, No
2012-09-24, WaggaWagga, 0.8, 16.0, 0.0, 5.0, 11.1, WSW, 44.0, WSW, SW, 19.0, 28.0, 71.0, 34.0, 1015.8, 1016.0, 1.0, 2.0, 10.8, 14.9, No, 0.0, No
2012-09-25, WaggaWagga, -1.7, 17.8, 0.0, 4.4, 10.8, W, 19.0, ESE, WNW, 9.0, 11.0, 60.0, 33.0, 1022.5, 1018.6, 4.0, 2.0, 9.8, 17.4, No, 0.0, No
2012-09-26, WaggaWagga, 1.7, 23.0, 0.0, 3.2, 10.8, N, 31.0, E, N, 19.0, 15.0, 64.0, 29.0, 1021.0, 1016.6, 1.0, 1.0, 13.7, 22.3, No, 0.0, No
2012-09-27, WaggaWagga, 11.5, 26.0, 0.0, 6.8, 6.3, N, 48.0, E, N, 17.0, 24.0, 48.0, 36.0, 1014.7, 1009.1, 6.0, 4.0, 19.2, 24.9, No, 0.0, No
2012-09-28, WaggaWagga, 19.1, 21.4, 0.0, 5.6, 0.1, NNW, 72.0, N, N, 20.0, 35.0, 49.0, 74.0, 1005.6, 1003.5, 8.0, 8.0, 19.9, 18.1, No, 1.6, Yes
2012-09-29, WaggaWagga, 7.7, 14.7, 1.6, 2.4, 7.4, W, 54.0, W, W, 28.0, 33.0, 62.0, 25.0, 1010.7, 1012.5, 7.0, 3.0, 9.8, 13.8, Yes, 0.2, No
2012-09-30, WaggaWagga, -0.2, 15.3, 0.2, 4.2, 9.4, SW, 35.0, W, SW, 20.0, 24.0, 66.0, 41.0, 1022.1, 1022.0, 2.0, 7.0, 8.9, 13.2, No, 0.0, No
2012-10-01, WaggaWagga, -1.6, 20.3, 0.0, 3.8, 10.7, SW, 39.0, ENE, SW, 4.0, 22.0, 65.0, 24.0, 1029.4, 1026.6, 0.0, 1.0, 10.7, 19.7, No, 0.0, No
2012-10-02, WaggaWagga, 2.6, 22.6, 0.0, 7.0, 11.1, NNE, 22.0, E, WNW, 9.0, 9.0, 61.0, 28.0, 1032.8, 1028.4, 0.0, 0.0, 13.9, 22.2, No, 0.0, No
2012-10-03, WaggaWagga, 2.7, 25.5, 0.0, 3.2, 11.2, W, 28.0, E, NW, 9.0, 13.0, 59.0, 19.0, 1028.0, 1022.8, 2.0, 1.0, 16.1, 24.7, No, 0.0, No
2012-10-04, WaggaWagga, 7.8, 29.8, 0.0, 5.0, 11.7, WNW, 54.0, ENE, NW, 9.0, 33.0, 49.0, 15.0, 1020.5, 1014.3, 0.0, 1.0, 18.5, 29.1, No, 0.0, No
2012-10-05, WaggaWagga, 6.9, 28.3, 0.0, 7.6, 11.1, W, 35.0, N, W, 6.0, 24.0, 34.0, 19.0, 1016.1, 1014.0, 1.0, 1.0, 19.7, 27.9, No, 0.6, No
2012-10-06, WaggaWagga, 12.1, 18.4, 0.6, 6.8, 0.6, SW, 72.0, ESE, E, 11.0, 24.0, 86.0, 77.0, 1017.1, 1008.4, 8.0, 6.0, 13.4, 17.2, No, 3.4, Yes
2012-10-07, WaggaWagga, 2.9, 17.2, 3.4, 6.8, 11.2, SW, 41.0, ENE, SW, 6.0, 20.0, 70.0, 40.0, 1017.8, 1016.3, 0.0, 3.0, 9.9, 15.7, Yes, 0.0, No
2012-10-08, WaggaWagga, 2.1, 17.9, 0.0, 5.6, 7.4, N, 31.0, NE, WSW, 6.0, 15.0, 83.0, 42.0, 1016.0, 1012.6, 6.0, 6.0, 8.8, 15.8, No, 0.0, No
2012-10-09, WaggaWagga, 2.6, 19.3, 0.0, 3.2, 11.0, WNW, 24.0, nan, SSW, 0.0, 9.0, 71.0, 35.0, 1013.4, 1010.8, 2.0, 3.0, 9.3, 17.7, No, 0.0, No
2012-10-10, WaggaWagga, 1.7, 19.4, 0.0, 4.0, 7.3, W, 35.0, WNW, WSW, 9.0, 24.0, 71.0, 33.0, 1012.1, 1009.1, 5.0, 7.0, 9.9, 17.4, No, 0.8, No
2012-10-11, WaggaWagga, 8.2, 11.6, 0.8, 4.0, 0.9, N, 28.0, NNW, SSW, 11.0, 17.0, 78.0, 85.0, 1007.3, 1007.1, 7.0, 7.0, 9.5, 9.0, No, 25.6, Yes
2012-10-12, WaggaWagga, 5.8, 18.1, 25.6, 3.6, 9.3, S, 48.0, SSW, SW, 24.0, 28.0, 53.0, 34.0, 1014.3, 1015.6, 6.0, 2.0, 9.9, 17.2, Yes, 0.0, No
2012-10-13, WaggaWagga, 4.5, 18.7, 0.0, 5.2, 12.1, WSW, 35.0, WNW, WSW, 11.0, 22.0, 71.0, 40.0, 1022.0, 1020.3, 1.0, 5.0, 9.8, 17.4, No, 0.0, No
2012-10-14, WaggaWagga, 2.6, 21.8, 0.0, 4.0, 11.7, W, 26.0, E, W, 11.0, 17.0, 76.0, 32.0, 1025.8, 1023.1, 0.0, 1.0, 10.8, 20.3, No, 0.0, No
2012-10-15, WaggaWagga, 7.2, 27.5, 0.0, 4.2, 10.9, N, 31.0, E, WNW, 13.0, 13.0, 67.0, 21.0, 1024.9, 1020.3, 4.0, 7.0, 13.1, 27.0, No, 0.0, No
2012-10-16, WaggaWagga, 10.9, 24.8, 0.0, 4.8, 2.0, NNW, 30.0, N, NE, 6.0, 13.0, 37.0, 39.0, 1017.0, 1014.8, 7.0, 7.0, 19.3, 22.7, No, 0.2, No
2012-10-17, WaggaWagga, 5.0, 20.3, 0.2, 2.8, 12.5, WSW, 31.0, WSW, SSW, 17.0, 19.0, 60.0, 31.0, 1019.4, 1018.6, 2.0, 1.0, 11.5, 19.1, No, 0.0, No
2012-10-18, WaggaWagga, 3.5, 25.2, 0.0, 6.2, 11.0, ENE, 26.0, ENE, ENE, 15.0, 13.0, 67.0, 29.0, 1020.6, 1016.8, 2.0, 7.0, 12.7, 24.4, No, 0.0, No
2012-10-19, WaggaWagga, 8.9, 30.4, 0.0, 5.0, 12.2, ENE, 28.0, ESE, NNE, 13.0, 6.0, 64.0, 22.0, 1015.5, 1010.3, 2.0, 5.0, 16.5, 29.0, No, 0.0, No
2012-10-20, WaggaWagga, 8.4, 26.6, 0.0, 5.2, 11.9, SSW, 43.0, WNW, SW, 15.0, 26.0, 65.0, 20.0, 1011.9, 1011.9, 1.0, 3.0, 17.4, 26.1, No, 0.0, No
2012-10-21, WaggaWagga, 6.9, 23.6, 0.0, 8.0, 11.2, W, 54.0, NNW, WSW, 7.0, 26.0, 69.0, 18.0, 1015.7, 1013.7, 7.0, 3.0, 14.1, 23.3, No, 0.0, No
2012-10-22, WaggaWagga, 5.4, 20.6, 0.0, 7.0, 12.6, SE, 46.0, S, SSE, 19.0, 24.0, 55.0, 20.0, 1019.6, 1020.5, 0.0, 2.0, 12.0, 19.3, No, 0.0, No
2012-10-23, WaggaWagga, 1.6, 23.2, 0.0, 7.0, 12.3, NE, 37.0, ENE, NNE, 24.0, 9.0, 41.0, 28.0, 1026.6, 1023.6, 2.0, 6.0, 13.0, 21.6, No, 0.0, No
2012-10-24, WaggaWagga, 7.7, 25.5, 0.0, 5.4, 11.5, NE, 26.0, E, NNW, 17.0, 9.0, 47.0, 16.0, 1023.4, 1017.3, 1.0, 7.0, 15.6, 24.8, No, 0.0, No
2012-10-25, WaggaWagga, 13.5, 27.9, 0.0, 6.4, 11.4, WNW, 52.0, NNW, WSW, 19.0, 35.0, 34.0, 24.0, 1011.8, 1008.3, 4.0, 1.0, 20.0, 27.1, No, 0.0, No
2012-10-26, WaggaWagga, 6.8, 20.6, 0.0, 8.8, 12.6, W, 50.0, WNW, WSW, 17.0, 33.0, 66.0, 23.0, 1012.2, 1010.4, 1.0, 1.0, 11.9, 19.9, No, 0.0, No
2012-10-27, WaggaWagga, 5.2, 21.8, 0.0, 7.0, 12.9, WSW, 37.0, SW, WSW, 13.0, 24.0, 48.0, 19.0, 1017.8, 1016.7, 1.0, 1.0, 12.7, 20.7, No, 0.0, No
2012-10-28, WaggaWagga, 5.0, 25.1, 0.0, 6.2, 12.0, NE, 28.0, ENE, NE, 11.0, 11.0, 53.0, 27.0, 1023.7, 1020.6, 3.0, 5.0, 15.5, 23.6, No, 0.0, No
2012-10-29, WaggaWagga, 10.3, 28.0, 0.0, 6.4, 11.2, E, 30.0, ENE, NW, 19.0, 13.0, 41.0, 20.0, 1022.0, 1017.8, 6.0, 6.0, 18.4, 26.3, No, 0.0, No
2012-10-30, WaggaWagga, 13.3, 30.4, 0.0, 7.4, 10.3, NNW, 28.0, ENE, WNW, 13.0, 13.0, 47.0, 21.0, 1017.8, 1013.5, 2.0, 4.0, 20.5, 28.5, No, 0.0, No
2012-10-31, WaggaWagga, 13.5, 33.1, 0.0, 7.2, 10.9, WNW, 35.0, E, W, 13.0, 11.0, 48.0, 16.0, 1016.5, 1012.4, 5.0, 6.0, 20.9, 31.7, No, 0.0, No
2012-11-01, WaggaWagga, 15.3, 22.6, 0.0, 6.8, 6.2, WSW, 59.0, NW, SW, 9.0, 35.0, 36.0, 33.0, 1007.3, 1009.1, 7.0, 5.0, 22.2, 20.4, No, 0.0, No
2012-11-02, WaggaWagga, 3.9, 23.0, 0.0, 8.0, 13.0, SW, 33.0, S, N, 13.0, 9.0, 44.0, 21.0, 1015.6, 1013.6, 0.0, 1.0, 13.0, 21.8, No, 0.0, No
2012-11-03, WaggaWagga, 8.6, 23.8, 0.0, 5.0, 6.2, E, 41.0, ENE, NE, 28.0, 20.0, 53.0, 34.0, 1017.6, 1015.9, 7.0, 7.0, 16.0, 22.2, No, 0.0, No
2012-11-04, WaggaWagga, 12.7, 29.8, 0.0, 6.0, 12.9, E, 33.0, ENE, N, 19.0, 11.0, 50.0, 23.0, 1018.1, 1014.1, 1.0, 6.0, 19.1, 27.9, No, 0.0, No
2012-11-05, WaggaWagga, 15.7, 32.6, 0.0, 8.0, 2.8, S, 37.0, ENE, ENE, 11.0, 11.0, 40.0, 20.0, 1015.8, 1012.5, 7.0, 7.0, 23.6, 31.5, No, 0.0, No
2012-11-06, WaggaWagga, 21.5, 31.8, 0.0, 7.4, 0.8, N, 50.0, NE, N, 17.0, 24.0, 36.0, 28.0, 1012.8, 1010.8, 6.0, 7.0, 25.7, 29.3, No, 19.6, Yes
2012-11-07, WaggaWagga, 18.2, 20.2, 19.6, 7.6, 0.0, NNW, 33.0, NE, W, 9.0, 19.0, 94.0, 95.0, 1011.8, 1009.0, 8.0, 7.0, 18.8, 18.6, Yes, 22.2, Yes
2012-11-08, WaggaWagga, 15.4, 26.8, 22.2, 1.2, 8.4, WNW, 37.0, NW, W, 9.0, 17.0, 88.0, 33.0, 1013.1, 1011.8, 7.0, 2.0, 17.8, 25.3, Yes, 4.6, Yes
2012-11-09, WaggaWagga, 10.9, 23.0, 4.6, 5.0, 12.5, SW, 56.0, WSW, W, 28.0, 31.0, 60.0, 25.0, 1017.6, 1016.6, 1.0, 1.0, 17.6, 22.2, Yes, 0.0, No
2012-11-10, WaggaWagga, 5.9, 22.9, 0.0, 8.2, 13.4, SSE, 28.0, NNE, WSW, 4.0, 11.0, 58.0, 26.0, 1022.3, 1020.2, 1.0, 1.0, 13.8, 21.8, No, 0.0, No
2012-11-11, WaggaWagga, 8.3, 24.7, 0.0, 6.0, 13.3, ENE, 35.0, ENE, E, 22.0, 22.0, 49.0, 16.0, 1026.8, 1022.1, 0.0, 1.0, 16.2, 23.7, No, 0.0, No
2012-11-12, WaggaWagga, 13.0, 31.0, 0.0, 8.0, 12.1, WNW, 39.0, N, NW, 22.0, 17.0, 38.0, 21.0, 1022.0, 1016.3, 5.0, 6.0, 20.4, 29.5, No, 0.0, No
2012-11-13, WaggaWagga, 10.6, 26.5, 0.0, 8.8, 12.5, W, 35.0, WNW, W, 9.0, 20.0, 56.0, 15.0, 1019.0, 1016.2, 1.0, 5.0, 15.4, 25.1, No, 0.0, No
2012-11-14, WaggaWagga, 7.8, 25.8, 0.0, 8.0, 13.2, NE, 31.0, ENE, NW, 22.0, 13.0, 59.0, 21.0, 1017.1, 1014.2, 6.0, 1.0, 16.8, 24.0, No, 0.0, No
2012-11-15, WaggaWagga, 10.0, 28.5, 0.0, 6.8, 8.3, WSW, 41.0, E, W, 9.0, 24.0, 67.0, 13.0, 1014.2, 1010.9, 6.0, 7.0, 17.0, 26.1, No, 0.0, No
2012-11-16, WaggaWagga, 13.3, 26.4, 0.0, 8.6, 9.5, WSW, 48.0, WSW, SW, 17.0, 28.0, 34.0, 20.0, 1010.7, 1009.3, 7.0, 7.0, 20.5, 22.4, No, 0.0, No
2012-11-17, WaggaWagga, 7.9, 26.2, 0.0, 8.0, 11.2, ENE, 30.0, ENE, W, 19.0, 6.0, 61.0, 25.0, 1014.1, 1010.4, 3.0, 7.0, 17.0, 25.4, No, 0.0, No
2012-11-18, WaggaWagga, 7.2, 23.1, 0.0, 8.4, 13.6, WSW, 54.0, WNW, WSW, 11.0, 31.0, 58.0, 19.0, 1012.0, 1010.3, 1.0, 2.0, 17.4, 20.6, No, 0.0, No
2012-11-19, WaggaWagga, 7.1, 26.4, 0.0, 9.2, 13.6, SSE, 39.0, SSE, E, 11.0, 15.0, 43.0, 27.0, 1017.0, 1015.5, 1.0, 4.0, 16.7, 24.9, No, 0.0, No
2012-11-20, WaggaWagga, 11.2, 26.7, 0.0, 7.2, 11.5, ENE, 41.0, ENE, NE, 28.0, 13.0, 43.0, 24.0, 1021.5, 1017.9, 1.0, 7.0, 18.1, 26.1, No, 0.0, No
2012-11-21, WaggaWagga, 14.7, 32.4, 0.0, 8.0, 10.9, WSW, 59.0, ENE, W, 13.0, 28.0, 50.0, 14.0, 1015.7, 1009.2, 5.0, 6.0, 19.3, 31.4, No, 0.0, No
2012-11-22, WaggaWagga, 8.6, 28.6, 0.0, 10.4, 12.6, WSW, 35.0, ENE, E, 4.0, 11.0, 47.0, 25.0, 1015.5, 1013.0, 5.0, 2.0, 17.8, 26.7, No, 0.0, No
2012-11-23, WaggaWagga, 10.2, 29.5, 0.0, 8.8, 13.2, ENE, 39.0, ENE, ENE, 20.0, 13.0, 50.0, 21.0, 1018.0, 1013.7, 5.0, 2.0, 18.4, 28.5, No, 0.0, No
2012-11-24, WaggaWagga, 13.9, 32.1, 0.0, 6.8, 9.9, N, 30.0, ENE, W, 17.0, 11.0, 41.0, 22.0, 1016.0, 1012.1, 4.0, 6.0, 22.2, 30.4, No, 0.0, No
2012-11-25, WaggaWagga, 15.5, 37.0, 0.0, 8.0, 12.8, NW, 39.0, ESE, NNW, 17.0, 17.0, 36.0, 15.0, 1014.1, 1011.7, 1.0, 2.0, 25.3, 35.8, No, 0.0, No
2012-11-26, WaggaWagga, 16.4, 34.6, 0.0, 9.8, 4.1, WSW, 48.0, E, WSW, 9.0, 31.0, 38.0, 13.0, 1013.8, 1011.9, 3.0, 7.0, 26.2, 33.7, No, 0.2, No
2012-11-27, WaggaWagga, 17.7, 30.7, 0.2, 8.2, 4.1, WNW, 70.0, E, SSE, 22.0, 15.0, 63.0, 85.0, 1012.9, 1014.3, 6.0, 7.0, 21.2, 20.0, No, 13.6, Yes
2012-11-28, WaggaWagga, 18.4, 32.8, 13.6, 5.4, 11.3, ENE, 39.0, ENE, NE, 22.0, 13.0, 64.0, 40.0, 1014.2, 1011.0, 3.0, 4.0, 23.0, 30.6, Yes, 0.0, No
2012-11-29, WaggaWagga, 19.5, 38.6, 0.0, 8.4, 12.9, ENE, 35.0, ENE, NNE, 20.0, 19.0, 56.0, 28.0, 1013.0, 1008.3, 1.0, 1.0, 25.3, 36.5, No, 0.0, No
2012-11-30, WaggaWagga, 25.2, 35.7, 0.0, 10.8, 3.0, SSW, 39.0, NNE, SSW, 7.0, 9.0, 45.0, 29.0, 1011.7, 1010.1, 7.0, 7.0, 28.9, 34.5, No, 0.0, No
2013-01-01, WaggaWagga, 11.7, 35.6, 0.0, 12.2, 13.5, WSW, 56.0, N, W, 7.0, 35.0, 26.0, 6.0, 1012.8, 1009.4, 3.0, 2.0, 22.5, 34.7, No, 0.0, No
2013-01-02, WaggaWagga, 16.5, 34.1, 0.0, 14.4, 13.6, WSW, 39.0, WNW, WSW, 13.0, 28.0, 43.0, 3.0, 1011.7, 1010.3, 2.0, 3.0, 21.4, 32.2, No, 0.0, No
2013-01-03, WaggaWagga, 15.9, 35.2, 0.0, 13.6, 13.7, ENE, 33.0, E, NE, 17.0, 9.0, 50.0, 18.0, 1015.7, 1011.7, 1.0, 1.0, 21.0, 32.7, No, 0.0, No
2013-01-04, WaggaWagga, 18.7, 39.3, 0.0, 11.0, 13.6, N, 39.0, ENE, N, 20.0, 20.0, 24.0, 12.0, 1012.4, 1008.5, 0.0, 0.0, 28.6, 37.6, No, 0.0, No
2013-01-05, WaggaWagga, 24.9, 43.5, 0.0, 14.8, 11.8, SSE, 61.0, NE, NNW, 13.0, 15.0, 25.0, 14.0, 1012.2, 1010.3, 1.0, 2.0, 32.8, 41.7, No, 1.8, Yes
2013-01-06, WaggaWagga, 25.2, 42.7, 1.8, 15.8, 12.6, ENE, 50.0, ENE, S, 17.0, 11.0, 35.0, 14.0, 1016.6, 1013.7, 1.0, 1.0, 31.6, 41.4, Yes, 0.0, No
2013-01-07, WaggaWagga, 20.6, 40.0, 0.0, 14.2, 13.6, WSW, 69.0, ENE, NNE, 28.0, 19.0, 42.0, 14.0, 1018.7, 1013.0, 1.0, 1.0, 26.0, 38.6, No, 0.4, No
2013-01-08, WaggaWagga, 26.0, 41.3, 0.4, 16.4, 10.3, WNW, 78.0, NW, WNW, 28.0, 48.0, 15.0, 11.0, 1004.7, 997.2, 3.0, 7.0, 34.5, 38.4, No, 0.0, No
2013-01-09, WaggaWagga, 12.7, 25.9, 0.0, 22.2, 13.3, WSW, 56.0, SW, W, 28.0, 24.0, 37.0, 19.0, 1002.0, 1001.9, 0.0, 1.0, 17.2, 23.6, No, 0.0, No
2013-01-10, WaggaWagga, 10.6, 32.8, 0.0, 12.0, 13.6, NE, 33.0, ENE, SE, 22.0, 7.0, 49.0, 17.0, 1007.5, 1005.4, 0.0, 1.0, 19.7, 31.1, No, 0.0, No
2013-01-11, WaggaWagga, 17.1, 38.2, 0.0, 8.2, 12.2, NW, 37.0, ENE, W, 19.0, 19.0, 49.0, 11.0, 1007.6, 1004.5, 3.0, 1.0, 24.7, 36.2, No, 0.0, No
2013-01-12, WaggaWagga, 18.9, 32.1, 0.0, 10.6, 2.8, WSW, 41.0, NNE, SW, 9.0, 17.0, 21.0, 15.0, 1006.4, 1008.5, 6.0, 7.0, 27.3, 30.0, No, 0.0, No
2013-01-13, WaggaWagga, 19.2, 31.0, 0.0, 8.6, 2.5, S, 61.0, SW, SSW, 17.0, 44.0, 37.0, 22.0, 1009.7, 1008.8, 7.0, 8.0, 23.0, 26.7, No, 0.0, No
2013-01-14, WaggaWagga, 8.9, 29.0, 0.0, 7.4, 13.0, ENE, 41.0, SSE, NNE, 30.0, 17.0, 42.0, 13.0, 1015.7, 1013.8, 0.0, 1.0, 16.7, 26.3, No, 0.0, No
2013-01-15, WaggaWagga, 14.6, 31.2, 0.0, 10.4, 13.2, ENE, 35.0, E, SE, 20.0, 11.0, 44.0, 20.0, 1018.2, 1013.6, 1.0, 0.0, 19.3, 29.2, No, 0.0, No
2013-01-16, WaggaWagga, 13.0, 36.1, 0.0, 8.8, 13.6, NW, 35.0, ENE, SW, 11.0, 13.0, 32.0, 10.0, 1013.3, 1010.4, 4.0, 4.0, 23.5, 34.5, No, 0.0, No
2013-01-17, WaggaWagga, 16.4, 39.4, 0.0, 10.6, 12.0, W, 35.0, ENE, SSW, 17.0, 17.0, 42.0, 8.0, 1009.4, 1005.3, 1.0, 1.0, 25.0, 36.9, No, 0.0, No
2013-01-18, WaggaWagga, 24.4, 44.1, 0.0, 11.6, 11.6, WNW, 78.0, NNE, W, 7.0, 44.0, 17.0, 10.0, 1001.0, 998.2, 2.0, 3.0, 32.9, 43.0, No, 0.0, No
2013-01-19, WaggaWagga, 18.7, 31.1, 0.0, 21.4, 9.4, ENE, 31.0, NNW, SW, 9.0, 9.0, 45.0, 19.0, 1009.9, 1009.2, 3.0, 7.0, 21.6, 29.4, No, 0.0, No
2013-01-20, WaggaWagga, 18.5, 33.7, 0.0, 8.6, 12.4, E, 41.0, ENE, E, 28.0, 13.0, 54.0, 33.0, 1014.3, 1010.6, 3.0, 3.0, 21.7, 32.0, No, 0.0, No
2013-01-21, WaggaWagga, 21.3, 35.8, 0.0, 8.2, 10.5, NW, 56.0, ENE, NNW, 20.0, 20.0, 52.0, 30.0, 1012.5, 1007.9, 1.0, 4.0, 24.4, 33.9, No, 0.0, No
2013-01-22, WaggaWagga, 17.9, 37.6, 0.0, 10.0, 13.4, WSW, 54.0, NNE, NW, 7.0, 28.0, 43.0, 5.0, 1008.7, 1006.2, 1.0, 1.0, 26.7, 36.6, No, 0.0, No
2013-01-23, WaggaWagga, 12.8, 34.6, 0.0, 14.8, 13.4, ENE, 54.0, ENE, W, 13.0, 19.0, 46.0, 10.0, 1012.8, 1010.5, 0.0, 1.0, 23.9, 33.0, No, 0.0, No
2013-01-24, WaggaWagga, 19.6, 35.8, 0.0, 12.0, 13.2, E, 41.0, ENE, NNE, 26.0, 11.0, 50.0, 24.0, 1015.0, 1010.9, 0.0, 2.0, 23.9, 33.6, No, 0.0, No
2013-01-25, WaggaWagga, 21.9, 36.1, 0.0, 10.2, 9.0, WSW, 50.0, ENE, NNW, 20.0, 7.0, 50.0, 25.0, 1010.3, 1006.9, 6.0, 7.0, 26.2, 35.0, No, 0.0, No
2013-01-26, WaggaWagga, 24.9, 37.1, 0.0, 11.6, 11.3, ENE, 57.0, ENE, ENE, 28.0, 35.0, 46.0, 41.0, 1009.1, 1004.4, 2.0, 7.0, 28.7, 28.3, No, 0.6, No
2013-01-27, WaggaWagga, 19.0, 33.2, 0.6, 11.2, 9.0, WNW, 30.0, W, WNW, 9.0, 20.0, 52.0, 17.0, 1007.9, 1004.9, 6.0, 1.0, 19.8, 31.3, No, 0.0, No
2013-01-28, WaggaWagga, 17.3, 31.9, 0.0, 7.8, 5.1, SSW, 43.0, ENE, N, 24.0, 11.0, 55.0, 38.0, 1006.5, 1003.6, 2.0, 7.0, 26.0, 30.6, No, 10.2, Yes
2013-01-29, WaggaWagga, 19.6, 31.5, 10.2, 5.4, 11.5, W, 54.0, S, W, 13.0, 28.0, 68.0, 27.0, 1004.6, 1003.6, 3.0, 2.0, 23.3, 30.9, Yes, 0.0, No
2013-01-30, WaggaWagga, 10.7, 30.0, 0.0, 12.0, 13.3, WSW, 30.0, E, WSW, 4.0, 9.0, 58.0, 21.0, 1013.6, 1012.2, 0.0, 0.0, 15.9, 27.6, No, 0.0, No
2013-01-31, WaggaWagga, 12.9, 33.6, 0.0, 8.4, 13.1, WNW, 46.0, E, NW, 11.0, 13.0, 44.0, 11.0, 1012.1, 1006.7, 1.0, 1.0, 20.2, 32.6, No, 1.0, No
2013-03-01, WaggaWagga, 16.4, 28.6, 1.0, 3.2, 6.8, E, 43.0, SSE, E, 26.0, 11.0, 49.0, 34.0, 1014.5, 1013.8, 6.0, 3.0, 18.8, 26.1, No, 0.0, No
2013-03-02, WaggaWagga, 10.7, 26.5, 0.0, 8.0, 12.2, ENE, 41.0, SE, NE, 11.0, 19.0, 46.0, 28.0, 1021.3, 1018.6, 1.0, 1.0, 16.7, 25.2, No, 0.0, No
2013-03-03, WaggaWagga, 11.9, 28.4, 0.0, 9.4, 9.6, NE, 52.0, SE, ENE, 17.0, 31.0, 57.0, 30.0, 1020.7, 1018.3, 3.0, 4.0, 16.8, 26.8, No, 0.0, No
2013-03-04, WaggaWagga, 16.2, 29.1, 0.0, 9.2, 12.0, E, 56.0, E, E, 31.0, 19.0, 48.0, 30.0, 1020.3, 1017.3, 0.0, 1.0, 20.4, 28.2, No, 0.0, No
2013-03-05, WaggaWagga, 17.6, 29.5, 0.0, 10.6, 12.0, ENE, 56.0, ENE, NE, 33.0, 19.0, 50.0, 31.0, 1020.0, 1016.8, 1.0, 1.0, 21.1, 28.1, No, 0.0, No
2013-03-06, WaggaWagga, 17.8, 30.5, 0.0, 9.4, 11.8, ENE, 33.0, ENE, NE, 22.0, 11.0, 58.0, 33.0, 1019.5, 1016.0, 1.0, 2.0, 20.9, 29.1, No, 0.0, No
2013-03-07, WaggaWagga, 15.4, 32.5, 0.0, 7.6, 11.8, ENE, 28.0, E, SE, 13.0, 13.0, 60.0, 27.0, 1018.8, 1015.4, 1.0, 5.0, 21.6, 31.4, No, 0.0, No
2013-03-08, WaggaWagga, 18.5, 32.1, 0.0, 7.0, 11.9, ENE, 35.0, E, E, 17.0, 13.0, 55.0, 27.0, 1020.2, 1016.6, 1.0, 1.0, 23.4, 31.4, No, 0.0, No
