Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-07-23, AliceSprings, -0.1, 16.5, 0.0, 3.6, 10.5, SE, 41.0, nan, ESE, 0.0, 22.0, 60.0, 29.0, 1030.6, 1027.5, 0.0, 0.0, 8.2, 15.3, No, 0.0, No
2013-07-24, AliceSprings, -0.9, 17.5, 0.0, 4.0, 10.6, ESE, 41.0, ESE, E, 7.0, 20.0, 56.0, 22.0, 1030.4, 1025.4, 0.0, 0.0, 7.4, 16.3, No, 0.0, No
2013-07-25, AliceSprings, -1.1, 19.1, 0.0, 4.8, 10.6, ENE, 31.0, NNW, ESE, 6.0, 17.0, 55.0, 27.0, 1027.5, 1023.8, 0.0, 1.0, 8.2, 17.6, No, 0.0, No
2013-07-26, AliceSprings, -0.8, 22.9, 0.0, 4.0, 10.6, E, 31.0, nan, ENE, 0.0, 13.0, 53.0, 15.0, 1024.8, 1019.8, 0.0, 0.0, 8.2, 22.2, No, 0.0, No
2013-07-27, AliceSprings, 5.9, 27.0, 0.0, 4.0, 10.6, N, 44.0, ENE, NW, 15.0, 22.0, 33.0, 12.0, 1019.6, 1015.4, 0.0, 0.0, 17.0, 26.2, No, 0.0, No
2013-07-28, AliceSprings, 6.7, 26.2, 0.0, 5.2, 10.6, SSW, 28.0, NNW, SSE, 4.0, 17.0, 35.0, 10.0, 1019.5, 1016.7, 0.0, 0.0, 16.7, 25.4, No, 0.0, No
2013-07-29, AliceSprings, 5.3, 23.0, 0.0, 5.0, 10.6, E, 37.0, ESE, ESE, 9.0, 20.0, 37.0, 23.0, 1023.0, 1019.8, 0.0, 0.0, 15.1, 22.1, No, 0.0, No
2013-07-30, AliceSprings, 3.8, 19.9, 0.0, 5.4, 10.7, ESE, 37.0, ESE, ESE, 11.0, 20.0, 56.0, 29.0, 1024.3, 1020.1, 0.0, 0.0, 12.1, 18.8, No, 0.0, No
2013-07-31, AliceSprings, 2.1, 20.8, 0.0, 4.4, 10.7, ESE, 31.0, E, NE, 7.0, 11.0, 48.0, 26.0, 1022.2, 1017.9, 0.0, 0.0, 11.4, 20.0, No, 0.0, No
2013-08-01, AliceSprings, 3.7, 22.9, 0.0, 4.4, 10.7, S, 26.0, nan, SSE, 0.0, 11.0, 44.0, 19.0, 1020.8, 1016.9, 0.0, 0.0, 11.5, 22.7, No, 0.0, No
2013-08-02, AliceSprings, 2.7, 22.6, 0.0, 4.4, 10.7, SSE, 39.0, nan, SE, 0.0, 13.0, 47.0, 20.0, 1023.6, 1021.0, 0.0, 0.0, 12.2, 21.1, No, 0.0, No
2013-08-03, AliceSprings, 2.4, 21.1, 0.0, 5.6, 10.7, SE, 37.0, NNE, SE, 4.0, 19.0, 36.0, 20.0, 1025.8, 1022.4, 0.0, 0.0, 13.1, 20.3, No, 0.0, No
2013-08-04, AliceSprings, 3.4, 22.2, 0.0, 4.6, 10.7, ESE, 31.0, W, SSE, 7.0, 15.0, 38.0, 19.0, 1024.9, 1021.1, 0.0, 0.0, 13.4, 21.6, No, 0.0, No
2013-08-05, AliceSprings, 3.0, 23.8, 0.0, 4.6, 10.7, NE, 20.0, NW, NNE, 4.0, 6.0, 45.0, 18.0, 1023.4, 1018.4, 0.0, 0.0, 13.2, 23.3, No, 0.0, No
2013-08-06, AliceSprings, 5.1, 26.3, 0.0, 3.6, 10.7, W, 33.0, nan, W, 0.0, 11.0, 36.0, 13.0, 1021.0, 1016.5, 0.0, 0.0, 15.9, 24.8, No, 0.0, No
2013-08-07, AliceSprings, 4.9, 26.0, 0.0, 5.6, 10.8, ESE, 30.0, WNW, SSW, 7.0, 15.0, 27.0, 13.0, 1020.9, 1017.2, 0.0, 0.0, 16.0, 25.0, No, 0.0, No
2013-08-08, AliceSprings, 5.8, 26.0, 0.0, 5.6, 10.8, ENE, 31.0, nan, E, 0.0, 19.0, 32.0, 20.0, 1021.0, 1016.9, 0.0, 0.0, 15.9, 25.6, No, 0.0, No
2013-08-09, AliceSprings, 7.1, 29.1, 0.0, 5.4, 10.9, WSW, 26.0, N, NNW, 13.0, 9.0, 30.0, 15.0, 1019.5, 1015.4, 0.0, 0.0, 19.7, 28.6, No, 0.0, No
2013-08-10, AliceSprings, 8.6, 30.0, 0.0, 5.2, 10.8, NNW, 26.0, nan, NW, 0.0, 9.0, 27.0, 13.0, 1018.2, 1014.9, 0.0, 0.0, 21.0, 28.8, No, 0.0, No
2013-08-11, AliceSprings, 9.0, 30.8, 0.0, 6.2, 10.9, NW, 37.0, N, WNW, 13.0, 19.0, 16.0, 11.0, 1016.6, 1012.9, 0.0, 0.0, 21.8, 30.5, No, 0.0, No
2013-08-12, AliceSprings, 11.1, 25.7, 0.0, 8.4, 10.9, SSE, 37.0, SSE, S, 22.0, 17.0, 37.0, 29.0, 1017.3, 1014.8, 0.0, 0.0, 19.4, 25.2, No, 0.0, No
2013-08-13, AliceSprings, 7.0, 29.8, 0.0, 7.0, 11.0, NNW, 33.0, E, ENE, 9.0, 15.0, 42.0, 19.0, 1019.2, 1013.7, 0.0, 1.0, 17.5, 28.1, No, 0.0, No
2013-08-14, AliceSprings, 12.1, 27.8, 0.0, 6.6, 10.9, SSW, 35.0, W, SSW, 13.0, 19.0, 24.0, 18.0, 1017.2, 1015.9, 1.0, 1.0, 22.7, 26.5, No, 0.0, No
2013-08-15, AliceSprings, 7.8, 26.6, 0.0, 7.6, 10.7, E, 54.0, E, ENE, 26.0, 17.0, 33.0, 15.0, 1021.2, 1015.4, 1.0, 1.0, 15.8, 25.8, No, 0.0, No
2013-08-16, AliceSprings, 15.6, 32.1, 0.0, 8.2, 6.9, WNW, 65.0, NNW, WNW, 28.0, 43.0, 17.0, 11.0, 1012.5, 1008.7, 7.0, 3.0, 23.3, 31.5, No, 0.0, No
2013-08-17, AliceSprings, 13.5, 22.6, 0.0, 12.0, 9.9, E, 35.0, SE, SE, 20.0, 15.0, 22.0, 13.0, 1020.2, 1017.0, 5.0, 1.0, 15.0, 21.4, No, 0.0, No
2013-08-18, AliceSprings, 5.8, 26.2, 0.0, 7.4, 11.0, SE, 30.0, E, ESE, 11.0, 11.0, 20.0, 13.0, 1021.0, 1016.8, 2.0, 1.0, 15.3, 25.1, No, 0.0, No
2013-08-19, AliceSprings, 7.0, 26.3, 0.0, 5.4, 10.9, ESE, 37.0, NNE, SSE, 2.0, 24.0, 25.0, 7.0, 1020.7, 1017.1, 3.0, 4.0, 16.4, 25.0, No, 0.0, No
2013-08-20, AliceSprings, 9.0, 21.2, 0.0, 8.6, 8.6, ESE, 37.0, ESE, SE, 20.0, 24.0, 47.0, 29.0, 1022.1, 1018.5, 7.0, 4.0, 14.3, 20.2, No, 0.0, No
2013-08-21, AliceSprings, 2.8, 21.1, 0.0, 5.8, 11.1, ESE, 39.0, ENE, ESE, 19.0, 15.0, 32.0, 19.0, 1022.0, 1018.3, 1.0, 0.0, 12.7, 20.3, No, 0.0, No
2013-08-22, AliceSprings, 3.6, 21.3, 0.0, 6.4, 11.1, SE, 50.0, SE, S, 19.0, 19.0, 24.0, 16.0, 1023.9, 1020.5, 0.0, 0.0, 14.9, 20.1, No, 0.0, No
2013-08-23, AliceSprings, 2.7, 22.4, 0.0, 6.2, 11.2, ESE, 35.0, ENE, SE, 6.0, 17.0, 34.0, 17.0, 1025.9, 1022.1, 0.0, 0.0, 14.3, 22.0, No, 0.0, No
2013-08-24, AliceSprings, 3.3, 22.9, 0.0, 5.0, 11.2, E, 37.0, nan, S, 0.0, 15.0, 40.0, 19.0, 1026.4, 1021.4, 0.0, 1.0, 14.6, 22.2, No, 0.0, No
2013-08-25, AliceSprings, 3.7, 24.6, 0.0, 5.4, 11.4, ESE, 33.0, nan, ENE, 0.0, 13.0, 40.0, 11.0, 1025.0, 1020.2, 0.0, 0.0, 15.3, 23.1, No, 0.0, No
2013-08-26, AliceSprings, 4.4, 28.0, 0.0, 5.6, 11.3, NNW, 28.0, ENE, WNW, 15.0, 15.0, 21.0, 9.0, 1022.9, 1017.8, 0.0, 0.0, 18.9, 27.0, No, 0.0, No
2013-08-27, AliceSprings, 6.4, 30.8, 0.0, 7.2, 11.3, NNW, 30.0, NNE, W, 2.0, 13.0, 11.0, 9.0, 1020.9, 1016.8, 0.0, 0.0, 22.1, 29.0, No, 0.0, No
2013-08-28, AliceSprings, 7.0, 32.4, 0.0, 6.8, 11.3, NW, 46.0, N, NW, 9.0, 28.0, nan, nan, 1018.1, 1012.9, 0.0, 0.0, 24.2, 31.4, No, 0.0, No
2013-08-29, AliceSprings, 16.3, 31.2, 0.0, 13.0, 11.4, SW, 31.0, SW, N, 19.0, 4.0, 16.0, 13.0, 1017.3, 1013.2, 0.0, 0.0, 24.0, 29.1, No, 0.0, No
2013-08-30, AliceSprings, 9.7, 35.1, 0.0, 7.8, 11.2, NNW, 52.0, nan, NNW, 0.0, 28.0, 25.0, 9.0, 1016.6, 1011.4, 0.0, 0.0, 22.1, 34.6, No, 0.0, No
2013-08-31, AliceSprings, 14.3, 34.4, 0.0, 11.8, 10.6, S, 30.0, WNW, WSW, 7.0, 13.0, 25.0, 17.0, 1017.9, 1014.5, 1.0, 3.0, 26.5, 33.3, No, 0.0, No
2013-09-01, AliceSprings, 15.0, 36.5, 0.0, 7.8, 6.9, N, 33.0, N, SE, 2.0, 11.0, 30.0, 13.0, 1020.8, 1016.4, 3.0, 7.0, 26.2, 33.5, No, 0.0, No
2013-09-02, AliceSprings, 19.1, 33.7, 0.0, 8.0, 7.5, ENE, 41.0, NE, ENE, 19.0, 19.0, 16.0, 12.0, 1023.5, 1019.5, 6.0, 7.0, 27.8, 31.4, No, 0.0, No
2013-09-03, AliceSprings, 11.2, 33.9, 0.0, 9.6, nan, E, 43.0, ENE, SE, 15.0, 17.0, 17.0, 7.0, 1022.4, 1018.3, 1.0, 1.0, 27.3, 33.3, No, 0.0, No
2013-09-04, AliceSprings, 12.2, 33.5, 0.0, nan, nan, E, 37.0, NNE, NE, 22.0, 15.0, 17.0, 9.0, 1022.0, 1017.9, nan, nan, 27.5, 31.9, No, 0.0, No
2013-09-05, AliceSprings, 9.9, 33.3, 0.0, 19.0, 11.3, NNE, 33.0, NE, ENE, 19.0, 15.0, 18.0, 5.0, 1022.5, 1018.5, 1.0, 1.0, 25.4, 32.1, No, 0.0, No
2013-09-06, AliceSprings, 9.8, 32.2, 0.0, 9.6, 10.9, ENE, 33.0, NW, ESE, 6.0, 11.0, 24.0, 7.0, 1023.1, 1018.4, 4.0, 1.0, 22.0, 31.0, No, 0.0, No
2013-09-07, AliceSprings, 8.6, 30.5, 0.0, 10.2, 11.3, ENE, 37.0, ENE, E, 17.0, 9.0, 15.0, 9.0, 1021.9, 1016.7, 4.0, 5.0, 24.3, 29.9, No, 0.0, No
2013-09-08, AliceSprings, 10.7, 31.8, 0.0, 8.0, 11.3, NNW, 41.0, NNE, NNE, 24.0, 15.0, 21.0, 14.0, 1020.1, 1014.5, 0.0, 0.0, 25.4, 30.9, No, 0.0, No
2013-09-09, AliceSprings, 12.3, 33.1, 0.0, 9.4, 11.1, WNW, 46.0, N, WNW, 28.0, 22.0, 12.0, 10.0, 1015.9, 1011.0, 1.0, 3.0, 26.4, 32.1, No, 0.0, No
2013-09-10, AliceSprings, 13.9, 31.0, 0.0, 8.6, 11.3, SE, 31.0, SE, SW, 22.0, 13.0, 23.0, 12.0, 1015.7, 1011.1, 1.0, 1.0, 22.0, 29.7, No, 0.0, No
2013-09-11, AliceSprings, 10.9, 34.2, 0.0, 8.4, 8.2, NE, 43.0, ESE, N, 9.0, 20.0, 29.0, 12.0, 1015.1, 1010.3, 6.0, 6.0, 20.6, 33.3, No, 0.0, No
2013-09-12, AliceSprings, 20.4, 35.7, 0.0, 10.8, 9.5, WSW, 52.0, WSW, WNW, 20.0, 33.0, 16.0, 11.0, 1012.6, 1008.9, 6.0, 5.0, 31.3, 33.8, No, 0.0, No
2013-09-13, AliceSprings, 13.6, 32.1, 0.0, 13.6, 11.3, ESE, 30.0, SE, W, 13.0, 11.0, 24.0, 14.0, 1016.4, 1011.1, 0.0, 1.0, 23.5, 31.0, No, 0.0, No
2013-09-14, AliceSprings, 11.5, 35.8, 0.0, 8.0, 10.8, NW, 46.0, ENE, NNW, 17.0, 22.0, 23.0, 9.0, 1013.5, 1006.9, 3.0, 5.0, 24.9, 34.2, No, 0.0, No
2013-09-15, AliceSprings, 22.2, 35.1, 0.0, 12.8, 10.9, WNW, 70.0, NW, NW, 13.0, 50.0, 25.0, 10.0, 1010.7, 1005.5, 1.0, 2.0, 28.1, 33.9, No, 0.0, No
2013-09-16, AliceSprings, 12.9, 27.5, 0.0, 16.0, 11.4, S, 39.0, S, SSW, 24.0, 20.0, 15.0, 12.0, 1015.0, 1011.8, 0.0, 0.0, 21.1, 25.6, No, 0.0, No
2013-09-17, AliceSprings, 7.6, 32.0, 0.0, 8.0, 11.4, W, 57.0, ENE, NNW, 15.0, 31.0, 25.0, 6.0, 1014.1, 1008.0, 0.0, 0.0, 20.6, 30.7, No, 0.0, No
2013-09-18, AliceSprings, 12.4, 26.4, 0.0, 10.0, 11.2, S, 35.0, SE, SE, 19.0, 9.0, 31.0, 22.0, 1014.9, 1010.2, 0.0, 0.0, 19.0, 24.6, No, 0.0, No
2013-09-19, AliceSprings, 7.4, 29.5, 0.0, 8.8, 11.4, SSE, 37.0, E, SW, 11.0, 11.0, 23.0, 8.0, 1014.2, 1010.7, 0.0, 0.0, 19.9, 28.3, No, 0.0, No
2013-09-20, AliceSprings, 8.1, 31.9, 0.0, 7.6, 11.5, NNE, 37.0, ENE, SSE, 13.0, 17.0, 13.0, 7.0, 1016.7, 1011.7, 0.0, 0.0, 22.7, 30.0, No, 0.0, No
2013-09-21, AliceSprings, 9.1, 34.9, 0.0, 8.0, 11.4, WNW, 46.0, N, SSE, 7.0, 11.0, 11.0, 5.0, 1015.4, 1010.6, 0.0, 1.0, 24.6, 33.1, No, 0.0, No
2013-09-22, AliceSprings, 12.4, 36.1, 0.0, 10.0, 11.5, NNW, 50.0, NNE, NNW, 24.0, 30.0, 7.0, 3.0, 1013.9, 1009.0, 0.0, 0.0, 27.6, 34.8, No, 0.0, No
2013-09-23, AliceSprings, 23.2, 37.3, 0.0, 14.8, 10.9, NW, 54.0, NNW, WSW, 30.0, 28.0, 10.0, 7.0, 1011.8, 1006.1, 2.0, 1.0, 30.1, 36.5, No, 0.0, No
2013-09-24, AliceSprings, 17.1, 37.5, 0.0, 15.8, 11.4, W, 44.0, WSW, W, 17.0, 17.0, 7.0, 4.0, 1012.2, 1008.0, 0.0, 0.0, 28.9, 36.6, No, 0.0, No
2013-09-25, AliceSprings, 13.9, 38.1, 0.0, 12.0, 11.5, W, 46.0, WSW, W, 19.0, 30.0, 8.0, 4.0, 1013.7, 1009.2, 0.0, 0.0, 29.7, 36.9, No, 0.0, No
2013-09-26, AliceSprings, 16.3, 28.8, 0.0, 13.8, 11.2, ESE, 44.0, ESE, NE, 24.0, 20.0, 21.0, 14.0, 1019.4, 1014.6, 0.0, 0.0, 22.4, 27.8, No, 0.0, No
2013-09-27, AliceSprings, 12.7, 32.9, 0.0, 10.8, 9.4, W, 39.0, NNE, S, 19.0, 19.0, 17.0, 12.0, 1015.3, 1012.4, 6.0, nan, 24.8, 32.0, No, 0.6, No
2013-09-28, AliceSprings, 12.3, 31.9, 0.6, 7.4, nan, N, 46.0, E, N, 24.0, 19.0, 10.0, 17.0, 1018.5, 1015.2, 1.0, 7.0, 25.5, 28.8, No, 0.0, No
2013-09-29, AliceSprings, 15.7, 33.4, 0.0, 10.8, 8.9, nan, nan, N, N, 19.0, 35.0, 35.0, 18.0, 1016.5, 1010.6, nan, nan, 25.5, 31.8, No, 0.0, No
2013-09-30, AliceSprings, 20.1, 37.2, 0.0, 10.4, 11.0, N, 56.0, nan, NNW, nan, 28.0, 24.0, 12.0, 1013.4, 1008.0, 0.0, 6.0, 27.9, 34.5, No, 0.0, No
2013-10-01, AliceSprings, 20.4, 27.8, 0.0, 19.2, 8.6, S, 56.0, S, SE, 26.0, 15.0, 41.0, 23.0, 1018.7, 1014.5, 7.0, 5.0, 20.5, 26.3, No, 0.0, No
2013-10-02, AliceSprings, 10.4, 30.6, 0.0, 7.4, 11.7, S, 33.0, E, ESE, 19.0, 17.0, 16.0, 11.0, 1019.4, 1015.7, 0.0, 0.0, 22.3, 28.3, No, 0.0, No
2013-10-03, AliceSprings, 10.7, 27.2, 0.0, 9.6, 11.7, E, 52.0, ESE, SSE, 28.0, 24.0, 20.0, 18.0, 1022.3, 1017.9, 0.0, 0.0, 20.3, 25.6, No, 0.0, No
2013-10-04, AliceSprings, 6.0, 28.0, 0.0, 10.8, 11.9, ENE, 39.0, ENE, E, 30.0, 20.0, 17.0, 5.0, 1020.2, 1014.5, 0.0, 0.0, 18.9, 26.8, No, 0.0, No
2013-10-05, AliceSprings, 6.8, 33.6, 0.0, 11.2, 12.0, NNE, 26.0, NNE, SSE, 11.0, 13.0, 9.0, 4.0, 1015.8, 1010.3, 0.0, 0.0, 24.0, 32.6, No, 0.0, No
2013-10-06, AliceSprings, 10.1, 36.3, 0.0, 9.0, 12.0, NNW, 37.0, NNW, W, 20.0, 11.0, 1.0, 1.0, 1012.7, 1008.3, 0.0, 0.0, 30.1, 34.9, No, 0.0, No
2013-10-07, AliceSprings, 12.3, 39.0, 0.0, 11.2, 11.9, E, 54.0, N, NNW, 22.0, 11.0, 1.0, 4.0, 1011.2, 1008.3, 0.0, 0.0, 32.6, 36.7, No, 0.0, No
2013-10-08, AliceSprings, 13.5, 38.4, 0.0, 11.6, 11.9, ESE, 57.0, E, E, 26.0, 26.0, 8.0, 6.0, 1015.6, 1010.9, 0.0, 0.0, 28.8, 36.1, No, 0.0, No
2013-10-09, AliceSprings, 16.4, 39.9, 0.0, 13.6, 12.0, NNE, 65.0, ENE, NNE, 6.0, 9.0, 12.0, 2.0, 1014.2, 1009.3, 0.0, 0.0, 31.5, 39.0, No, 0.0, No
2013-10-10, AliceSprings, 24.3, 42.6, 0.0, 15.8, 10.5, S, 57.0, N, SSW, 26.0, 20.0, 4.0, 3.0, 1011.6, 1007.6, 1.0, 3.0, 34.7, 40.1, No, 0.0, No
2013-10-11, AliceSprings, 16.7, 27.3, 0.0, 18.4, 6.8, SE, 43.0, SE, ESE, 24.0, 15.0, 37.0, 21.0, 1017.7, 1012.7, 7.0, 6.0, 18.7, 25.2, No, 0.0, No
2013-10-12, AliceSprings, 17.9, 31.3, 0.0, 9.2, 0.0, WNW, 39.0, nan, WNW, 0.0, 22.0, 31.0, 20.0, 1012.3, 1008.3, 8.0, 8.0, 22.6, 30.2, No, 0.0, No
2013-10-13, AliceSprings, 18.9, 27.7, 0.0, 8.0, 11.5, S, 52.0, S, S, 33.0, 30.0, 39.0, 21.0, 1017.6, 1014.9, 0.0, 1.0, 20.4, 26.0, No, 0.0, No
2013-10-14, AliceSprings, 13.0, 25.3, 0.0, 15.0, 11.9, ESE, 50.0, ESE, SE, 30.0, 24.0, 20.0, 11.0, 1023.1, 1017.6, 1.0, 1.0, 16.9, 23.8, No, 0.0, No
2013-10-15, AliceSprings, 6.2, 30.1, 0.0, 9.0, 11.7, SSW, 41.0, E, SW, 17.0, 17.0, 12.0, 5.0, 1021.1, 1016.0, 2.0, 1.0, 19.4, 28.9, No, 0.0, No
2013-10-16, AliceSprings, 9.2, 36.8, 0.0, 10.0, nan, SW, 48.0, NNW, W, 22.0, 17.0, 4.0, 6.0, 1016.2, 1009.9, 0.0, 1.0, 28.7, 35.4, No, 0.0, No
2013-10-17, AliceSprings, 20.0, 30.5, 0.0, nan, nan, SSE, 48.0, SSE, SE, 33.0, 20.0, 27.0, 20.0, 1017.7, 1014.6, nan, nan, 24.0, 28.5, No, 0.0, No
2013-10-18, AliceSprings, 12.5, 30.3, 0.0, nan, nan, E, 43.0, E, E, 26.0, 19.0, 16.0, 6.0, 1020.1, 1015.1, nan, nan, 19.6, 29.1, No, 0.0, No
2013-10-19, AliceSprings, 10.0, 37.6, 0.0, 37.2, 12.2, ESE, 31.0, ENE, SSE, 17.0, 22.0, 3.0, 5.0, 1016.5, 1010.9, 0.0, 1.0, 25.9, 35.9, No, 0.0, No
2013-10-20, AliceSprings, 16.1, 40.5, 0.0, 13.0, 12.4, N, 39.0, N, NNE, 17.0, 15.0, 3.0, 3.0, 1012.1, 1006.8, 0.0, 1.0, 34.0, 38.9, No, 0.0, No
2013-10-21, AliceSprings, 20.9, 41.1, 0.0, 14.8, 12.3, SSW, 52.0, NW, NW, 24.0, 11.0, 1.0, 2.0, 1010.0, 1005.4, 1.0, 1.0, 34.5, 40.0, No, 0.0, No
2013-10-22, AliceSprings, 22.1, 27.1, 0.0, 16.6, 5.1, SSW, 35.0, SSE, S, 20.0, 19.0, 36.0, 40.0, 1015.2, 1013.0, 7.0, 7.0, 26.0, 24.9, No, 0.0, No
2013-10-23, AliceSprings, 16.4, 23.8, 0.0, 8.0, 4.8, ESE, 46.0, SE, SE, 28.0, 20.0, 31.0, 36.0, 1017.6, 1016.3, 7.0, 7.0, 21.7, 21.0, No, 0.0, No
2013-10-24, AliceSprings, 15.4, 27.0, 0.0, 8.0, 11.8, ESE, 50.0, SE, ESE, 31.0, 28.0, 21.0, 12.0, 1020.9, 1017.1, 5.0, 4.0, 19.8, 24.7, No, 0.0, No
2013-10-25, AliceSprings, 8.3, 29.4, 0.0, 11.8, 12.6, ESE, 43.0, ESE, SSE, 22.0, 26.0, 14.0, 5.0, 1022.4, 1017.5, 0.0, 0.0, 20.5, 28.7, No, 0.0, No
2013-10-26, AliceSprings, 8.0, 32.4, 0.0, 11.6, 12.7, E, 43.0, E, ESE, 20.0, 19.0, 2.0, 1.0, 1022.4, 1017.1, 0.0, 1.0, 23.5, 31.4, No, 0.0, No
2013-10-27, AliceSprings, 9.1, 34.8, 0.0, 12.0, 12.7, SE, 35.0, E, ENE, 20.0, 17.0, 3.0, 2.0, 1019.0, 1013.4, 0.0, 1.0, 26.4, 33.3, No, 0.0, No
2013-10-28, AliceSprings, 14.7, 38.8, 0.0, 11.6, 12.6, SE, 46.0, W, ESE, 11.0, 20.0, 3.0, 4.0, 1015.0, 1010.9, 0.0, 1.0, 30.6, 36.7, No, 0.0, No
2013-10-29, AliceSprings, 15.4, 30.9, 0.0, 15.6, 12.4, SE, 46.0, ESE, ESE, 30.0, 20.0, 19.0, 14.0, 1019.3, 1014.9, 1.0, 1.0, 22.7, 29.4, No, 0.0, No
2013-10-30, AliceSprings, 13.1, 30.7, 0.0, 12.0, 11.7, SE, 39.0, ESE, SE, 24.0, 20.0, 18.0, 10.0, 1019.5, 1014.8, 1.0, 6.0, 22.2, 29.8, No, 0.0, No
2013-10-31, AliceSprings, 15.2, 32.3, 0.0, 12.4, 12.7, ESE, 41.0, E, SSE, 28.0, 7.0, 9.0, 6.0, 1019.6, 1015.4, 2.0, 1.0, 24.3, 31.0, No, 0.0, No
2013-11-01, AliceSprings, 12.2, 33.1, 0.0, 13.8, 13.0, E, 44.0, E, SSE, 28.0, 24.0, 6.0, 1.0, 1019.1, 1013.8, 0.0, 1.0, 25.9, 32.1, No, 0.0, No
2013-11-02, AliceSprings, 10.3, 34.9, 0.0, 14.2, 12.8, E, 41.0, E, SSE, 24.0, 15.0, 5.0, 4.0, 1017.5, 1012.3, 0.0, 1.0, 26.6, 33.2, No, 0.0, No
2013-11-03, AliceSprings, 14.3, 37.1, 0.0, 11.8, 12.8, E, 54.0, ESE, SSE, 20.0, 24.0, 7.0, 10.0, 1016.7, 1012.2, 1.0, 2.0, 29.4, 36.0, No, 0.0, No
2013-11-04, AliceSprings, 17.7, 36.5, 0.0, 15.8, 12.1, E, 52.0, E, ESE, 28.0, 24.0, 12.0, 6.0, 1018.1, 1013.7, 1.0, 1.0, 29.5, 34.9, No, 0.0, No
2013-11-05, AliceSprings, 16.6, 36.4, 0.0, 17.2, 12.8, E, 41.0, ESE, ESE, 26.0, 13.0, 5.0, 4.0, 1017.3, 1012.2, 0.0, 1.0, 26.9, 36.4, No, 0.0, No
2013-11-06, AliceSprings, 14.2, 38.2, 0.0, 14.0, 12.7, SSE, 37.0, ENE, SSE, 15.0, 20.0, 5.0, 6.0, 1013.7, 1008.9, 1.0, 2.0, 29.6, 36.5, No, 0.0, No
2013-11-07, AliceSprings, 18.0, 41.3, 0.0, 14.2, 12.1, S, 56.0, N, SW, 22.0, 11.0, 4.0, 6.0, 1010.0, 1004.7, 1.0, 2.0, 33.5, 39.3, No, 0.0, No
2013-11-08, AliceSprings, 19.6, 35.2, 0.0, 14.8, 8.8, ESE, 46.0, SE, NNE, 22.0, 20.0, 34.0, 14.0, 1013.0, 1008.4, 5.0, 6.0, 26.4, 33.7, No, 0.0, No
2013-11-09, AliceSprings, 18.8, 29.1, 0.0, 15.6, 12.0, ESE, 52.0, E, SE, 24.0, 22.0, 27.0, 19.0, 1016.1, 1011.3, 6.0, 1.0, 21.6, 27.6, No, 0.0, No
2013-11-10, AliceSprings, 16.4, 27.9, 0.0, 14.6, 10.2, E, 48.0, SE, SE, 30.0, 19.0, 16.0, 14.0, 1016.0, 1011.6, 4.0, 6.0, 21.0, 26.7, No, 0.0, No
2013-11-11, AliceSprings, 13.1, 29.1, 0.0, 11.8, 12.8, ESE, 43.0, ESE, SSE, 28.0, 17.0, 14.0, 10.0, 1015.1, 1010.9, 6.0, 1.0, 21.5, 27.6, No, 0.0, No
2013-11-12, AliceSprings, 9.7, 30.1, 0.0, 11.2, 12.9, E, 46.0, E, SSE, 30.0, 13.0, 8.0, 8.0, 1015.3, 1010.5, 0.0, 1.0, 22.4, 28.6, No, 0.0, No
2013-11-13, AliceSprings, 11.4, 34.2, 0.0, 13.0, 13.0, ESE, 39.0, ESE, NE, 24.0, 19.0, 7.0, 6.0, 1014.7, 1009.7, 1.0, 1.0, 24.4, 32.7, No, 0.0, No
2013-11-14, AliceSprings, 16.4, 37.3, 0.0, 15.2, 13.0, S, 44.0, ENE, SSE, 17.0, 13.0, 5.0, 8.0, 1014.4, 1009.3, 1.0, 1.0, 28.6, 35.5, No, 0.0, No
2013-11-15, AliceSprings, 17.7, 38.6, 0.0, 15.4, 8.9, SW, 72.0, N, WNW, 28.0, 13.0, 4.0, 8.0, 1012.1, 1007.1, 4.0, 7.0, 31.5, 36.1, No, 0.0, No
2013-11-16, AliceSprings, 23.9, 33.6, 0.0, 14.8, 2.9, SSW, 69.0, SSW, SW, 19.0, 20.0, 16.0, 16.0, 1009.3, 1006.8, 7.0, 7.0, 29.9, 30.4, No, 0.0, No
2013-11-17, AliceSprings, 19.2, 34.0, 0.0, 10.6, 10.3, SSE, 39.0, S, SSW, 13.0, 22.0, 19.0, 8.0, 1010.1, 1006.6, 7.0, 5.0, 25.6, 32.5, No, 0.0, No
2013-11-18, AliceSprings, 20.1, 35.0, 0.0, 15.4, 7.3, E, 43.0, E, NNE, 30.0, 13.0, 8.0, 10.0, 1010.6, 1005.1, 7.0, 7.0, 25.6, 33.8, No, 0.0, No
2013-11-19, AliceSprings, 22.7, 35.1, 0.0, 13.0, 9.2, NW, 31.0, S, NW, 9.0, 11.0, 21.0, 14.0, 1007.6, 1003.1, 3.0, 7.0, 30.1, 33.9, No, 0.0, No
2013-11-20, AliceSprings, 22.5, 34.9, 0.0, 12.0, 9.1, SE, 39.0, S, S, 19.0, 19.0, 28.0, 19.0, 1008.5, 1004.8, 3.0, 6.0, 27.0, 33.0, No, 0.0, No
