Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-04-11, Woomera, 16.0, 32.3, 0.0, 10.6, 10.6, ENE, 31.0, E, ENE, 17.0, 11.0, 26.0, 12.0, 1021.3, 1018.1, 0.0, 1.0, 24.4, 30.6, No, 0.0, No
2013-04-12, Woomera, 17.4, 32.3, 0.0, 9.8, 8.5, ESE, 37.0, E, NNE, 15.0, 13.0, 20.0, 11.0, 1021.1, 1016.6, 0.0, 0.0, 24.0, 31.4, No, 0.0, No
2013-04-13, Woomera, 18.8, 32.5, 0.0, 9.0, 8.2, NW, 41.0, N, NW, 15.0, 19.0, 21.0, 12.0, 1017.0, 1013.7, 6.0, 6.0, 24.5, 31.6, No, 0.0, No
2013-04-14, Woomera, 19.4, 26.3, 0.0, 11.6, 5.5, SSW, 31.0, SSW, SW, 19.0, 11.0, 36.0, 39.0, 1014.6, 1011.9, 6.0, 3.0, 21.8, 25.6, No, 0.0, No
2013-04-15, Woomera, 15.2, 24.8, 0.0, 7.2, 2.8, SSW, 41.0, S, SSW, 26.0, 24.0, 60.0, 32.0, 1014.9, 1012.2, 1.0, 1.0, 18.6, 24.0, No, 0.0, No
2013-04-16, Woomera, 13.7, 25.0, 0.0, 7.2, 8.2, SSE, 31.0, SE, SSW, 20.0, 9.0, 50.0, 32.0, 1017.3, 1014.3, 1.0, 3.0, 18.4, 24.0, No, 0.0, No
2013-04-17, Woomera, 15.4, 26.0, 0.0, 8.0, 8.8, SE, 44.0, ESE, WSW, 15.0, 13.0, 43.0, 24.0, 1016.5, 1014.2, 3.0, 0.0, 19.5, 25.3, No, 0.0, No
2013-04-20, Woomera, 13.8, 24.3, nan, 17.4, nan, NNE, 31.0, NNE, NNE, 20.0, 19.0, 18.0, 13.0, 1020.0, 1015.1, 6.0, 2.0, 16.7, 22.5, nan, 9.2, Yes
2013-04-21, Woomera, 10.0, 22.8, 9.2, 8.6, 5.0, NNE, 41.0, NE, WNW, 13.0, 20.0, 84.0, 32.0, 1012.6, 1008.6, 8.0, 1.0, 11.7, 22.1, Yes, 0.4, No
2013-04-22, Woomera, 10.1, 22.4, 0.4, 4.4, 10.0, WSW, 33.0, W, W, 9.0, 22.0, 73.0, 36.0, 1014.6, 1013.3, 0.0, 1.0, 14.6, 22.0, No, 0.0, No
2013-04-23, Woomera, 12.7, 22.4, 0.0, 5.6, 10.4, SSW, 31.0, ESE, SSW, 17.0, 17.0, 67.0, 45.0, 1020.0, 1018.8, 0.0, 3.0, 17.5, 21.6, No, 0.0, No
2013-04-24, Woomera, 13.0, 23.3, 0.0, nan, 8.7, SSW, 31.0, SE, SSW, 20.0, 20.0, 59.0, 31.0, 1024.2, 1021.4, 1.0, 1.0, 17.4, 22.4, No, 0.0, No
2013-04-25, Woomera, 11.2, 25.8, 0.0, 6.2, 10.7, SSW, 30.0, E, SW, 9.0, 9.0, 50.0, 28.0, 1026.6, 1023.6, 0.0, 0.0, 18.3, 24.9, No, 0.0, No
2013-04-26, Woomera, 12.7, 27.2, 0.0, 4.4, 10.2, NE, 20.0, E, ENE, 11.0, 11.0, 42.0, 14.0, 1026.6, 1022.1, 0.0, 0.0, 19.3, 26.4, No, 0.0, No
2013-04-27, Woomera, 14.0, 29.5, 0.0, 8.0, 10.1, N, 46.0, N, NNW, 22.0, 28.0, 25.0, 11.0, 1020.6, 1016.5, 0.0, nan, 20.4, 28.5, No, 0.0, No
2013-04-28, Woomera, 13.9, 32.1, 0.0, 11.6, 8.4, NNW, 35.0, N, WNW, 17.0, 17.0, 17.0, 6.0, 1018.9, 1015.9, 2.0, 2.0, 20.0, 30.7, No, 0.0, No
2013-04-29, Woomera, 18.3, 26.2, 0.0, 9.6, 7.7, SSE, 41.0, SSE, SE, 24.0, 22.0, 70.0, 42.0, 1021.8, 1020.6, 7.0, 6.0, 19.4, 24.7, No, 0.0, No
2013-04-30, Woomera, 13.9, 26.8, 0.0, 9.0, 5.8, SW, 37.0, E, S, 20.0, 15.0, 71.0, 39.0, 1022.8, 1020.4, 2.0, 5.0, 18.5, 25.2, No, 0.0, No
2013-05-01, Woomera, 14.4, 24.3, 0.0, 6.6, nan, SSE, 41.0, SSE, SSE, 30.0, 28.0, 60.0, 30.0, 1023.5, 1021.0, 1.0, 4.0, 17.5, 23.9, No, 0.0, No
2013-05-02, Woomera, 11.8, 25.8, 0.0, nan, nan, NNE, 39.0, E, NNE, 30.0, 15.0, 37.0, 23.0, 1023.8, 1020.3, nan, nan, 17.7, 25.3, No, 0.0, No
2013-05-03, Woomera, 13.9, 30.0, 0.0, 17.2, 7.0, N, 44.0, N, N, 30.0, 26.0, 16.0, 13.0, 1021.5, 1017.4, 4.0, 4.0, 18.9, 29.1, No, 0.0, No
2013-05-04, Woomera, 14.2, 31.4, 0.0, 12.4, 8.9, N, 30.0, ESE, N, 9.0, 9.0, 27.0, 15.0, 1022.8, 1019.3, 0.0, 3.0, 20.3, 30.2, No, 0.0, No
2013-05-05, Woomera, 17.8, 28.8, 0.0, 6.8, 8.2, NE, 30.0, E, NNW, 13.0, 9.0, 33.0, 15.0, 1020.5, 1018.3, 6.0, 7.0, 21.4, 28.1, No, 0.0, No
2013-05-06, Woomera, 17.1, 28.3, 0.0, 6.6, 2.7, NNE, 39.0, N, NNE, 20.0, 22.0, 31.0, 18.0, 1019.8, 1017.2, 5.0, 5.0, 20.0, 27.8, No, 0.0, No
2013-05-07, Woomera, 15.1, 29.5, 0.0, 11.6, 6.9, NNE, 46.0, NNE, NNE, 22.0, 22.0, 20.0, 8.0, 1020.9, 1017.9, 4.0, 2.0, 20.9, 28.4, No, 0.0, No
2013-05-08, Woomera, 15.9, 30.5, 0.0, 10.6, 9.0, NNE, 43.0, NE, ENE, 24.0, 26.0, 13.0, 10.0, 1023.1, 1019.2, 2.0, 2.0, 22.8, 29.7, No, 0.0, No
2013-05-09, Woomera, 15.3, 29.6, 0.0, 12.0, 10.0, NNE, 48.0, NNE, N, 33.0, 28.0, 34.0, 23.0, 1022.8, 1021.0, 2.0, 5.0, 22.2, 27.7, No, 0.0, No
2013-05-10, Woomera, 16.1, 29.6, 0.0, 8.0, 3.2, NNE, 54.0, NE, N, 28.0, 26.0, 35.0, 20.0, 1024.0, 1020.2, 0.0, 0.0, 20.7, 28.6, No, 0.0, No
2013-05-11, Woomera, 16.2, 29.2, 0.0, 12.0, 9.3, N, 54.0, NNE, N, 24.0, 30.0, 32.0, 22.0, 1020.9, 1016.8, 3.0, 7.0, 19.6, 27.2, No, 3.0, Yes
2013-05-12, Woomera, 14.2, 21.1, 3.0, 6.8, 6.6, SW, 46.0, WSW, WSW, 17.0, 28.0, 90.0, 44.0, 1021.1, 1018.8, 4.0, 1.0, 16.2, 20.8, Yes, 0.0, No
2013-05-13, Woomera, 8.2, 17.2, 0.0, 4.4, 9.8, SW, 39.0, SSW, SW, 22.0, 22.0, 67.0, 37.0, 1023.3, 1020.9, 0.0, 3.0, 12.2, 16.9, No, 0.0, No
2013-05-14, Woomera, 6.6, 18.8, 0.0, 3.8, 7.4, WSW, 35.0, WSW, WSW, 22.0, 24.0, 71.0, 48.0, 1020.9, 1017.3, 0.0, 2.0, 12.6, 17.4, No, 0.0, No
2013-05-15, Woomera, 9.2, 18.2, 0.0, 4.0, 9.1, W, 28.0, W, W, 9.0, 19.0, 89.0, 55.0, 1017.7, 1014.9, 4.0, 6.0, 12.3, 17.6, No, 0.0, No
2013-05-16, Woomera, 10.0, 20.0, 0.0, 1.6, 9.3, SSW, 35.0, SW, SSW, 7.0, 24.0, 78.0, 41.0, 1018.6, 1017.1, 0.0, 4.0, 13.8, 19.1, No, 0.0, No
2013-05-17, Woomera, 8.1, 19.8, 0.0, 3.4, 2.6, S, 33.0, SE, SSW, 9.0, 15.0, 79.0, 39.0, 1021.6, 1019.2, 0.0, 1.0, 13.8, 19.4, No, 0.0, No
2013-05-18, Woomera, 8.8, 22.5, 0.0, 2.6, 9.8, W, 41.0, NNE, W, 9.0, 15.0, 54.0, 26.0, 1021.7, 1018.8, 1.0, 1.0, 14.6, 21.5, No, 0.0, No
2013-05-19, Woomera, 8.1, 24.1, 0.0, 4.0, 9.7, NNW, 35.0, NNE, NNW, 13.0, 15.0, 49.0, 22.0, 1021.3, 1017.1, 5.0, 6.0, 12.7, 22.6, No, 0.0, No
2013-05-20, Woomera, 11.7, 24.5, 0.0, 7.8, 6.7, N, 35.0, NNE, NNE, 15.0, 17.0, 36.0, 18.0, 1018.9, 1014.7, 2.0, 5.0, 15.6, 23.4, No, 8.0, Yes
2013-05-21, Woomera, 12.0, 13.2, 8.0, 4.0, 0.0, NE, 59.0, ENE, NNE, 26.0, 35.0, 96.0, 95.0, 1015.2, 1008.7, 7.0, 8.0, 12.1, 12.0, Yes, 5.6, Yes
2013-05-22, Woomera, 11.8, 17.4, 5.6, 0.4, nan, SSW, 52.0, WSW, SSW, 20.0, 35.0, 97.0, 64.0, 1008.7, 1011.0, 8.0, 7.0, 13.1, 16.4, Yes, 0.0, No
2013-05-23, Woomera, 9.8, 18.0, 0.0, nan, nan, SSW, 56.0, S, S, 28.0, 28.0, 77.0, 43.0, 1021.1, 1021.1, nan, 1.0, 12.2, 17.8, No, 0.0, No
2013-05-24, Woomera, 8.5, 19.1, 0.0, nan, nan, SSE, 35.0, S, SSE, 19.0, 22.0, 81.0, 42.0, 1028.5, 1027.0, nan, nan, 11.6, 18.6, No, 0.0, No
2013-05-25, Woomera, 8.9, 18.0, 0.0, nan, nan, ESE, 30.0, SE, S, 15.0, 13.0, 94.0, 44.0, 1030.8, 1028.5, 1.0, nan, 11.3, 17.8, No, 0.0, No
2013-05-26, Woomera, 7.7, 18.1, 0.0, nan, nan, ESE, 28.0, E, ENE, 15.0, 13.0, 75.0, 41.0, 1031.2, 1027.5, nan, nan, 11.3, 17.4, No, 0.0, No
2013-05-27, Woomera, 8.6, 18.8, 0.0, 16.0, nan, NNE, 30.0, E, NE, 9.0, 13.0, 74.0, 37.0, 1028.7, 1024.9, 3.0, 3.0, 11.3, 18.3, No, 0.0, No
2013-05-28, Woomera, 7.7, 21.2, 0.0, 3.8, 8.0, N, 39.0, ENE, N, 17.0, 22.0, 66.0, 27.0, 1025.0, 1021.0, 2.0, 0.0, 12.4, 20.7, No, 0.0, No
2013-05-29, Woomera, 9.9, 23.5, 0.0, 3.2, 8.4, NNE, 28.0, NE, NNE, 20.0, 13.0, 48.0, 28.0, 1021.7, 1018.1, 1.0, nan, 15.0, 22.6, No, 0.2, No
2013-05-30, Woomera, 14.9, 27.2, 0.2, 5.6, 8.4, NNW, 50.0, NE, NNW, 20.0, 28.0, 57.0, 27.0, 1018.5, 1014.9, 1.0, 2.0, 18.0, 26.2, No, 0.2, No
2013-05-31, Woomera, 16.4, 19.3, 0.2, 7.0, 1.2, N, 59.0, NNE, NNW, 22.0, 15.0, 72.0, 91.0, 1017.9, 1017.0, 7.0, 8.0, 17.7, 17.0, No, 27.2, Yes
2013-06-01, Woomera, 13.3, 14.3, 27.2, 5.6, 6.5, SSW, 44.0, W, W, 19.0, 31.0, 89.0, 74.0, 1017.1, 1015.9, 8.0, 6.0, 13.4, 13.8, Yes, 0.4, No
2013-06-02, Woomera, 10.9, 16.8, 0.4, 2.6, 0.2, SSE, 52.0, SSE, S, 37.0, 30.0, 62.0, 50.0, 1025.5, 1024.4, 7.0, 1.0, 12.8, 16.3, No, 0.0, No
2013-06-03, Woomera, 7.1, 16.6, 0.0, 2.8, 6.7, SSE, 30.0, S, SSE, 7.0, 15.0, 87.0, 54.0, 1029.9, 1027.1, 3.0, 7.0, 10.1, 16.3, No, 0.0, No
2013-06-04, Woomera, 8.5, 14.0, 0.0, 3.2, 7.5, SE, 22.0, NE, NNW, 11.0, 9.0, 92.0, 63.0, 1027.0, 1024.0, 8.0, 7.0, 9.6, 13.9, No, 1.8, Yes
2013-06-05, Woomera, 9.6, 13.5, 1.8, 0.4, nan, N, 22.0, N, NNW, 13.0, 7.0, 95.0, 83.0, 1021.5, 1018.1, 8.0, 7.0, 9.9, 13.0, Yes, 1.4, Yes
2013-06-06, Woomera, 9.9, 17.4, 1.4, nan, nan, NW, 24.0, NNW, NW, 15.0, 15.0, 84.0, 66.0, 1020.5, 1018.3, 8.0, 2.0, 12.8, 17.3, Yes, 0.0, No
2013-06-07, Woomera, 9.2, 19.0, 0.0, nan, nan, S, 31.0, WSW, SSE, 9.0, 19.0, 89.0, 53.0, 1026.4, 1025.2, nan, 8.0, 11.8, 18.3, No, 0.0, No
2013-06-08, Woomera, 7.4, 18.5, 0.0, nan, nan, E, 20.0, ESE, NNW, 9.0, 11.0, 86.0, 51.0, 1029.9, 1025.6, nan, 8.0, 11.5, 17.8, No, 0.0, No
2013-06-09, Woomera, 7.7, 20.0, 0.0, nan, nan, NNE, 26.0, ESE, NNE, 11.0, 11.0, 84.0, 42.0, 1024.2, 1020.0, 4.0, nan, 9.9, 19.7, No, 0.0, No
2013-06-10, Woomera, 9.9, 22.1, 0.0, 8.0, nan, NNW, 28.0, N, NW, 13.0, 15.0, 88.0, 47.0, 1020.2, 1016.7, 3.0, 2.0, 13.0, 21.7, No, 4.0, Yes
2013-06-11, Woomera, 12.4, 19.3, 4.0, 3.4, 7.9, WNW, 46.0, N, WNW, 22.0, 28.0, 96.0, 54.0, 1014.0, 1010.7, 7.0, 4.0, 15.0, 18.0, Yes, 0.6, No
2013-06-12, Woomera, 10.7, 17.3, 0.6, 6.0, 4.6, SSW, 50.0, SW, SSW, 26.0, 35.0, 89.0, 60.0, 1014.0, 1013.8, 7.0, 3.0, 12.6, 16.7, No, 0.8, No
2013-06-13, Woomera, 10.1, 16.6, 0.8, 2.6, 6.2, SSW, 46.0, SSW, SSW, 20.0, 26.0, 86.0, 50.0, 1018.4, 1016.8, 7.0, 3.0, 11.4, 16.1, No, 0.0, No
2013-06-14, Woomera, 7.2, 16.5, 0.0, 5.2, 8.6, SSW, 39.0, SSW, SSW, 20.0, 24.0, 82.0, 47.0, 1022.1, 1020.7, 1.0, nan, 9.9, 15.8, No, 0.0, No
2013-06-15, Woomera, 5.1, 13.7, 0.0, 4.2, 6.9, SSE, 35.0, S, SE, 15.0, 22.0, 85.0, 45.0, 1025.3, 1022.6, 0.0, nan, 8.8, 13.4, No, 0.0, No
2013-06-16, Woomera, 6.4, 14.4, 0.0, 1.6, 3.3, SE, 26.0, SSE, SSE, 11.0, 11.0, 96.0, 50.0, 1022.5, 1019.2, 7.0, 7.0, 8.5, 13.6, No, 0.0, No
2013-06-17, Woomera, 6.7, 15.0, 0.0, 2.2, 4.3, S, 22.0, S, S, 7.0, 13.0, 87.0, 32.0, 1019.2, 1016.5, 8.0, 1.0, 9.7, 14.7, No, 0.0, No
2013-06-18, Woomera, 3.7, 15.3, 0.0, 1.4, 6.1, S, 24.0, SSW, ESE, 7.0, 7.0, 78.0, 47.0, 1022.2, 1020.4, 1.0, 4.0, 8.1, 14.8, No, 0.0, No
2013-06-19, Woomera, 6.2, 14.7, 0.0, 2.4, 8.0, NE, 28.0, E, NNE, 11.0, 11.0, 86.0, 46.0, 1025.0, 1022.7, 7.0, 7.0, 8.3, 14.2, No, 0.0, No
2013-06-20, Woomera, 6.1, 16.9, 0.0, 2.4, 6.2, NW, 31.0, N, NW, 6.0, 19.0, 74.0, 33.0, 1024.0, 1019.9, 1.0, 1.0, 10.4, 16.4, No, 0.0, No
2013-06-21, Woomera, 6.4, 16.6, 0.0, 7.2, 7.2, W, 43.0, NNW, WNW, 19.0, 28.0, 73.0, 50.0, 1019.1, 1016.6, 1.0, 1.0, 10.0, 15.8, No, 0.8, No
2013-06-22, Woomera, 7.8, 16.9, 0.8, 0.2, 6.6, WNW, 52.0, NW, WNW, 30.0, 31.0, 93.0, 50.0, 1017.1, 1015.3, 1.0, 3.0, 9.1, 16.6, No, 1.2, Yes
2013-06-23, Woomera, 7.8, 16.0, 1.2, 3.2, 7.4, W, 37.0, WNW, W, 19.0, 26.0, 97.0, 54.0, 1020.9, 1019.4, 5.0, 6.0, 9.7, 15.6, Yes, 0.2, No
2013-06-24, Woomera, 5.2, 17.2, 0.2, 2.0, 6.9, WSW, 30.0, WNW, WSW, 7.0, 19.0, 90.0, 48.0, 1024.3, 1023.0, 1.0, 3.0, 9.9, 16.2, No, 0.0, No
2013-06-25, Woomera, 5.4, 18.2, 0.0, 2.2, 9.2, N, 28.0, NE, NNE, 9.0, 15.0, 83.0, 38.0, 1025.2, 1021.5, 1.0, 6.0, 10.5, 16.9, No, 0.0, No
2013-06-26, Woomera, 9.7, 17.5, 0.0, 2.6, 5.9, NNE, 33.0, NNE, NNW, 19.0, 19.0, 57.0, 36.0, 1022.3, 1019.9, 6.0, 7.0, 12.8, 17.1, No, 0.0, No
2013-06-27, Woomera, 5.7, 17.7, 0.0, 3.8, 3.0, W, 20.0, WSW, SW, 9.0, 9.0, 72.0, 36.0, 1022.3, 1020.1, 2.0, 1.0, 9.6, 17.2, No, 0.0, No
2013-06-28, Woomera, 6.3, 18.9, 0.0, 2.4, 9.8, SSW, 28.0, WSW, SSW, 9.0, 17.0, 66.0, 41.0, 1025.3, 1023.8, 2.0, nan, 11.4, 18.2, No, 0.0, No
2013-06-29, Woomera, 7.6, 16.7, 0.0, 2.6, 8.8, SSE, 43.0, S, S, 19.0, 24.0, 89.0, 39.0, 1031.0, 1030.2, 1.0, nan, 10.3, 16.0, No, 0.0, No
2013-06-30, Woomera, 4.7, 17.6, 0.0, 4.0, nan, SSW, 35.0, SW, S, 11.0, 19.0, 83.0, 52.0, 1034.3, 1031.5, 0.0, 1.0, 9.6, 17.3, No, 0.0, No
2013-07-01, Woomera, 6.2, 18.3, 0.0, nan, nan, WSW, 22.0, WSW, SW, 9.0, 9.0, 91.0, 46.0, 1031.8, 1028.3, nan, nan, 10.5, 17.9, No, 0.0, No
2013-07-02, Woomera, 5.5, 19.6, 0.0, nan, nan, E, 17.0, WSW, SSW, 6.0, 7.0, 69.0, 27.0, 1029.4, 1026.3, nan, nan, 10.7, 18.7, No, 0.0, No
2013-07-03, Woomera, 4.3, 19.1, 0.0, 7.8, nan, NNW, 50.0, N, NNW, 13.0, 31.0, 61.0, 31.0, 1024.1, 1019.0, 0.0, 0.0, 10.2, 18.3, No, 0.0, No
2013-07-04, Woomera, 6.7, 19.5, 0.0, 4.0, 9.4, WSW, 56.0, N, NW, 26.0, 28.0, 51.0, 27.0, 1014.4, 1010.6, 7.0, 6.0, 10.9, 18.3, No, 0.0, No
2013-07-05, Woomera, 3.9, 15.3, 0.0, 4.4, 2.9, WSW, 37.0, W, W, 13.0, 22.0, 81.0, 39.0, 1021.2, 1020.3, 0.0, 7.0, 7.4, 14.7, No, 0.0, No
2013-07-06, Woomera, 6.9, 16.3, 0.0, 3.4, 7.9, NW, 30.0, NNW, WNW, 7.0, 19.0, 70.0, 29.0, 1024.9, 1023.1, 8.0, 8.0, 10.5, 16.0, No, 0.0, No
2013-07-07, Woomera, 2.7, 17.4, 0.0, 2.0, 6.7, W, 28.0, nan, W, 0.0, 20.0, 52.0, 21.0, 1028.7, 1027.6, 0.0, 0.0, 8.6, 16.9, No, 0.0, No
2013-07-08, Woomera, 4.6, 17.6, 0.0, 3.0, 8.7, SE, 28.0, E, NNE, 7.0, 20.0, 52.0, 25.0, 1033.9, 1031.7, 0.0, 2.0, 9.2, 17.0, No, 0.0, No
2013-07-09, Woomera, 7.5, 15.9, 0.0, 4.0, 9.2, NE, 30.0, ESE, ENE, 13.0, 20.0, 70.0, 39.0, 1032.7, 1028.6, 0.0, 3.0, 8.9, 15.2, No, 0.0, No
2013-07-10, Woomera, 3.9, 17.9, 0.0, 3.0, 5.9, NE, 35.0, E, NNE, 15.0, 20.0, 73.0, 31.0, 1028.1, 1025.6, 0.0, 0.0, 7.8, 17.3, No, 0.0, No
2013-07-11, Woomera, 7.5, 20.3, 0.0, 3.2, 8.4, NE, 37.0, ENE, N, 15.0, 24.0, 53.0, 50.0, 1027.2, 1024.7, 6.0, 3.0, 11.0, 19.9, No, 0.8, No
2013-07-12, Woomera, 11.0, 22.7, 0.8, 4.0, 2.8, N, 39.0, ENE, N, 15.0, 22.0, 79.0, 48.0, 1024.2, 1019.7, 7.0, 7.0, 13.9, 21.4, No, 0.6, No
2013-07-13, Woomera, 13.9, 16.5, 0.6, 3.4, 2.5, NW, 46.0, E, E, 19.0, 24.0, 91.0, 94.0, 1018.7, 1015.3, 7.0, 8.0, 15.1, 14.3, No, 21.6, Yes
2013-07-14, Woomera, 9.4, 17.8, 21.6, 2.4, 1.2, W, 37.0, NW, W, 11.0, 20.0, 88.0, 68.0, 1018.8, 1017.7, 5.0, 7.0, 12.3, 16.5, Yes, 0.4, No
2013-07-15, Woomera, 8.6, 15.8, 0.4, 2.0, 4.8, SSW, 31.0, WSW, S, 7.0, 17.0, 96.0, 63.0, 1023.9, 1022.4, 3.0, 8.0, 10.6, 15.3, No, 0.0, No
2013-07-16, Woomera, 6.0, 18.5, 0.0, 1.4, 3.5, NNW, 30.0, ESE, NNE, 9.0, 20.0, 92.0, 52.0, 1023.0, 1019.0, 0.0, 1.0, 10.6, 18.2, No, 0.0, No
2013-07-17, Woomera, 9.3, 22.5, 0.0, 2.6, 6.7, NNE, 61.0, NNE, NNE, 28.0, 43.0, 75.0, 33.0, 1013.0, 1005.4, 5.0, 5.0, 11.9, 20.9, No, 4.2, Yes
2013-07-18, Woomera, 9.3, 17.4, 4.2, 7.6, 5.9, NW, 65.0, N, NW, 31.0, 41.0, 71.0, 55.0, 1007.4, 1006.7, 1.0, 5.0, 11.8, 16.9, Yes, 0.0, No
2013-07-19, Woomera, 8.3, 15.8, 0.0, 5.0, 1.5, WSW, 59.0, WNW, W, 24.0, 31.0, 87.0, 46.0, 1015.8, 1015.1, 1.0, 3.0, 10.5, 15.4, No, 0.0, No
2013-07-20, Woomera, 7.0, 13.5, 0.0, 1.6, 2.9, SW, 43.0, WSW, WSW, 24.0, 22.0, 82.0, 55.0, 1019.5, 1017.6, 0.0, 6.0, 9.5, 12.8, No, 0.0, No
2013-07-21, Woomera, 3.2, 14.0, 0.0, 0.4, 1.8, WSW, 54.0, W, W, 17.0, 33.0, 93.0, 46.0, 1019.7, 1016.9, 0.0, 3.0, 6.5, 12.8, No, 0.0, No
2013-07-22, Woomera, 4.0, 15.2, 0.0, 4.4, 9.8, SW, 37.0, WSW, SW, 22.0, 24.0, 87.0, 46.0, 1024.0, 1023.9, 0.0, 3.0, 7.2, 14.8, No, 0.0, No
2013-07-23, Woomera, 3.7, 15.5, 0.0, 2.2, 9.4, S, 31.0, SW, SSE, 9.0, 19.0, 87.0, 48.0, 1032.6, 1031.2, 0.0, 2.0, 8.1, 14.5, No, 0.0, No
2013-07-24, Woomera, 5.6, 16.3, 0.0, 1.6, 8.8, SE, 26.0, ESE, NNE, 13.0, 7.0, 97.0, 44.0, 1033.4, 1029.9, 0.0, 1.0, 7.9, 15.8, No, 0.0, No
2013-07-25, Woomera, 4.7, 17.4, 0.0, 1.8, 10.0, N, 37.0, WSW, NNW, 9.0, 20.0, 79.0, 37.0, 1030.7, 1026.3, 1.0, 3.0, 8.4, 17.1, No, 0.0, No
2013-07-26, Woomera, 3.8, 18.9, 0.0, 2.8, 8.8, NNE, 35.0, NE, N, 9.0, 22.0, 67.0, 25.0, 1027.2, 1022.9, 0.0, 0.0, 10.0, 18.2, No, 0.0, No
2013-07-27, Woomera, 6.4, 21.4, 0.0, 4.2, 9.2, N, 54.0, NE, N, 22.0, 30.0, 49.0, 27.0, 1019.9, 1015.5, 7.0, 7.0, 9.8, 20.5, No, 0.0, No
2013-07-28, Woomera, 9.8, 22.7, 0.0, 6.6, 2.5, WNW, 44.0, NNW, WNW, 22.0, 31.0, 47.0, 27.0, 1015.0, 1014.5, 0.0, 0.0, 15.0, 22.0, No, 0.0, No
2013-07-29, Woomera, 6.5, 18.0, 0.0, 4.4, 9.1, SSW, 37.0, W, WSW, 9.0, 26.0, 82.0, 43.0, 1022.7, 1021.5, 0.0, 5.0, 10.8, 16.8, No, 0.0, No
2013-07-30, Woomera, 6.5, 17.6, 0.0, 3.8, 8.5, SW, 28.0, SE, SSW, 17.0, 13.0, 97.0, 53.0, 1026.1, 1023.3, 8.0, 6.0, 9.9, 16.1, No, 0.0, No
2013-07-31, Woomera, 6.2, 19.0, 0.0, 3.4, 7.5, E, 30.0, E, W, 7.0, 7.0, 64.0, 29.0, 1024.8, 1021.3, 1.0, 1.0, 11.7, 18.5, No, 0.0, No
2013-08-01, Woomera, 5.9, nan, 0.0, 4.0, nan, nan, nan, NNE, WNW, 11.0, 15.0, 61.0, 28.0, 1022.1, 1018.7, 1.0, 4.0, 12.0, 18.6, No, 0.0, No
2013-08-02, Woomera, nan, 19.1, 0.0, nan, nan, WSW, 44.0, nan, WSW, nan, 30.0, nan, 40.0, nan, 1020.8, nan, nan, nan, 17.9, No, 0.0, No
2013-08-03, Woomera, 5.2, 18.0, 0.0, nan, nan, W, 44.0, NW, W, 15.0, 28.0, 79.0, 47.0, 1024.1, 1020.1, 2.0, 8.0, 11.0, 17.1, No, 0.0, No
2013-08-04, Woomera, 9.1, 18.4, 0.0, nan, nan, WSW, 33.0, WSW, WSW, 15.0, 17.0, 92.0, 57.0, 1023.2, 1020.5, 6.0, 8.0, 12.4, 17.1, No, 0.0, No
2013-08-05, Woomera, 7.5, 24.4, 0.0, 10.2, nan, NNW, 50.0, N, NNW, 20.0, 33.0, 72.0, 25.0, 1020.2, 1014.7, 0.0, 0.0, 13.0, 23.9, No, 0.0, No
2013-08-06, Woomera, 8.7, 23.8, 0.0, 4.0, 10.1, SW, 43.0, nan, W, 0.0, 20.0, 40.0, 25.0, 1014.9, 1013.0, 0.0, 0.0, 15.5, 23.3, No, 0.0, No
2013-08-07, Woomera, 10.8, 20.3, 0.0, 4.2, nan, SSW, 43.0, SW, SW, 26.0, 24.0, 78.0, 33.0, 1017.9, 1016.9, 1.0, 0.0, 15.1, 19.7, No, 0.0, No
2013-08-08, Woomera, 5.8, 21.8, 0.0, nan, nan, N, 37.0, ENE, N, 19.0, 20.0, 61.0, 30.0, 1021.6, 1017.2, nan, nan, 11.4, 21.4, No, 0.0, No
2013-08-09, Woomera, 11.4, 28.1, 0.0, nan, nan, NNW, 54.0, N, NW, 28.0, 30.0, 27.0, 15.0, 1015.6, 1012.4, nan, nan, 15.1, 27.9, No, 1.8, Yes
2013-08-10, Woomera, 12.1, 23.3, 1.8, nan, nan, SSE, 30.0, SE, SW, 17.0, 7.0, 89.0, 32.0, 1019.8, 1016.8, 8.0, 8.0, 13.7, 21.7, Yes, 0.2, No
2013-08-11, Woomera, 10.7, 26.8, 0.2, 20.0, nan, SW, 50.0, NE, NW, 17.0, 24.0, 45.0, 26.0, 1015.1, 1010.6, 1.0, 1.0, 17.4, 25.4, No, 1.4, Yes
2013-08-12, Woomera, 9.5, 18.8, 1.4, 4.2, 9.3, SSW, 43.0, SSW, SW, 20.0, 28.0, 63.0, 25.0, 1016.5, 1015.0, 1.0, 0.0, 13.6, 18.3, Yes, 0.0, No
2013-08-13, Woomera, 7.0, 19.5, 0.0, 4.4, 10.5, NNW, 30.0, N, NNW, 9.0, 22.0, 65.0, 28.0, 1018.7, 1014.9, 1.0, 4.0, 11.2, 18.8, No, 0.0, No
