Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-04-27, Walpole, 14.6, 18.4, 6.0, nan, nan, S, 33.0, SW, SSE, 11.0, 11.0, 100.0, 78.0, 1016.9, 1017.3, nan, nan, 14.9, 16.3, Yes, 9.0, Yes
2013-04-28, Walpole, 12.0, 17.4, 9.0, nan, nan, SE, 26.0, NE, ESE, 9.0, 11.0, 100.0, 69.0, 1021.5, 1020.7, nan, nan, 12.8, 16.4, Yes, 0.0, No
2013-04-29, Walpole, 7.3, 18.0, 0.0, nan, nan, ENE, 19.0, nan, SSE, 0.0, 7.0, 100.0, 73.0, 1023.0, 1020.8, nan, nan, 11.4, 16.8, No, 0.0, No
2013-04-30, Walpole, 11.0, 19.5, 0.0, nan, nan, NNE, 33.0, NE, NNE, 4.0, 4.0, 100.0, 75.0, 1019.9, 1016.0, nan, nan, 13.7, 19.3, No, 0.0, No
2013-05-01, Walpole, 13.7, 20.3, 0.0, nan, nan, N, 41.0, W, NNE, 7.0, 13.0, 81.0, 91.0, 1011.1, 1007.2, nan, nan, 17.7, 18.0, No, 41.4, Yes
2013-05-02, Walpole, 15.8, 20.1, 41.4, nan, nan, NW, 63.0, NW, WNW, 35.0, 17.0, 79.0, 91.0, 1001.6, 1004.1, nan, nan, 18.2, 18.6, Yes, 24.4, Yes
2013-05-03, Walpole, 14.6, 18.5, 24.4, nan, nan, SSW, 35.0, SSE, ESE, 15.0, 13.0, 87.0, 93.0, 1019.0, 1020.4, nan, nan, 16.5, 16.7, Yes, 2.6, Yes
2013-05-04, Walpole, 11.8, 20.3, 2.6, nan, nan, NNE, 26.0, E, nan, 6.0, 0.0, 81.0, 65.0, 1025.3, 1021.5, nan, nan, 15.5, 19.0, Yes, 0.2, No
2013-05-05, Walpole, 12.5, 19.3, 0.2, nan, nan, NNE, 28.0, N, ENE, 9.0, 9.0, 89.0, 74.0, 1021.2, 1017.3, nan, nan, 14.8, 18.9, No, 0.0, No
2013-05-06, Walpole, 13.4, 20.6, 0.0, nan, nan, ENE, 30.0, nan, WSW, 0.0, 13.0, 99.0, 73.0, 1013.6, 1011.0, nan, nan, 14.8, 19.1, No, 0.0, No
2013-05-07, Walpole, 11.4, 23.5, 0.0, nan, nan, NW, 31.0, NNE, NW, 7.0, 17.0, 95.0, 55.0, 1005.8, 999.6, nan, nan, 16.9, 22.1, No, 7.0, Yes
2013-05-08, Walpole, 16.5, 20.3, 7.0, nan, nan, NW, 76.0, NW, N, 9.0, 13.0, 85.0, 80.0, 992.7, 988.3, nan, nan, 17.9, 17.7, Yes, 21.6, Yes
2013-05-09, Walpole, 12.6, 17.2, 21.6, nan, nan, WNW, 74.0, WNW, NW, 28.0, 28.0, 65.0, 94.0, 1001.9, 1002.2, nan, nan, 15.2, 13.6, Yes, 31.2, Yes
2013-05-10, Walpole, 8.1, 15.4, 31.2, nan, nan, nan, 70.0, nan, nan, 24.0, 28.0, nan, nan, 1011.5, 1011.0, nan, nan, 11.8, 13.1, Yes, 14.8, Yes
2013-05-11, Walpole, 11.5, 17.2, 14.8, nan, nan, nan, 56.0, nan, nan, 13.0, 19.0, nan, nan, 1022.9, 1023.9, nan, nan, 12.7, 16.8, Yes, 9.4, Yes
2013-05-12, Walpole, 11.6, 18.6, 9.4, nan, nan, nan, 24.0, nan, nan, nan, nan, nan, nan, 1030.9, 1030.4, nan, nan, 15.2, 12.7, Yes, 1.6, Yes
2013-05-13, Walpole, 10.3, 17.8, 1.6, nan, nan, nan, 17.0, nan, nan, 7.0, nan, nan, nan, 1031.1, 1027.6, nan, nan, 13.5, 16.6, Yes, 4.8, Yes
2013-05-14, Walpole, 12.4, 19.0, 4.8, nan, nan, nan, 24.0, nan, nan, nan, 7.0, nan, nan, 1024.1, 1020.3, nan, nan, 14.2, 18.5, Yes, 0.0, No
2013-05-15, Walpole, 8.1, 20.1, 0.0, nan, nan, nan, 20.0, nan, nan, 9.0, 7.0, nan, nan, 1018.6, 1015.1, nan, nan, 12.9, 18.8, No, 0.0, No
2013-05-16, Walpole, 11.0, 19.4, 0.0, nan, nan, nan, 35.0, nan, nan, 15.0, 11.0, nan, nan, 1013.0, 1009.5, nan, nan, 14.5, 19.4, No, 2.4, Yes
2013-05-17, Walpole, 12.3, 17.1, 2.4, nan, nan, nan, 50.0, nan, nan, 22.0, 15.0, nan, nan, 1010.3, 1012.8, nan, nan, 14.3, 15.5, Yes, 11.6, Yes
2013-05-18, Walpole, 10.4, 17.4, 11.6, nan, nan, nan, 30.0, nan, nan, 11.0, 9.0, nan, nan, 1017.2, 1014.6, nan, nan, 13.1, 14.7, Yes, 1.4, Yes
2013-05-19, Walpole, 6.9, 18.6, 1.4, nan, nan, nan, 28.0, nan, nan, 9.0, 15.0, nan, nan, 1013.1, 1009.0, nan, nan, 12.2, 18.3, Yes, 0.0, No
2013-05-20, Walpole, 9.6, 19.2, 0.0, nan, nan, nan, 41.0, nan, nan, 11.0, nan, nan, nan, 1010.0, 1011.2, nan, nan, 13.5, 14.5, No, 5.2, Yes
2013-05-21, Walpole, 10.8, 18.6, 5.2, nan, nan, nan, 35.0, nan, nan, nan, 9.0, nan, nan, 1020.3, 1020.6, nan, nan, 14.5, 17.3, Yes, 0.0, No
2013-05-22, Walpole, 10.6, 20.0, 0.0, nan, nan, nan, 30.0, nan, nan, 9.0, 13.0, nan, nan, 1023.8, 1022.6, nan, nan, 16.1, 18.6, No, 0.0, No
2013-05-27, Walpole, 10.3, 21.3, nan, nan, nan, nan, 50.0, nan, nan, 7.0, 15.0, nan, nan, 1012.8, 1008.7, nan, nan, 14.7, 20.8, nan, 9.2, Yes
2013-05-28, Walpole, 11.8, 16.9, 9.2, nan, nan, nan, 46.0, nan, nan, 4.0, 11.0, nan, nan, 1015.8, 1016.1, nan, nan, 14.7, 13.3, Yes, 1.4, Yes
2013-05-29, Walpole, 7.0, 17.8, 1.4, nan, nan, nan, 46.0, nan, nan, nan, 28.0, nan, nan, 1014.6, 1010.0, nan, nan, 12.3, 17.0, Yes, 30.0, Yes
2013-05-30, Walpole, 7.7, 12.5, 30.0, nan, nan, nan, 59.0, nan, nan, 13.0, 28.0, nan, nan, 1014.9, 1016.4, nan, nan, 8.7, 10.1, Yes, 23.4, Yes
2013-05-31, Walpole, 7.6, 14.1, 23.4, nan, nan, nan, 41.0, nan, nan, 24.0, 19.0, nan, nan, 1028.3, 1029.6, nan, nan, 12.1, 11.9, Yes, 0.0, No
2013-06-01, Walpole, 10.1, 15.3, 0.0, nan, nan, nan, 24.0, nan, nan, 7.0, 11.0, nan, nan, 1035.1, 1033.4, nan, nan, 12.6, 14.6, No, 0.0, No
2013-06-02, Walpole, 12.0, 15.0, 0.0, nan, nan, nan, 24.0, nan, nan, 9.0, 9.0, nan, nan, 1035.3, 1032.2, nan, nan, 13.2, 14.8, No, 0.0, No
2013-06-03, Walpole, 10.0, 15.3, 0.0, nan, nan, nan, 31.0, nan, nan, 2.0, 7.0, nan, nan, 1028.8, 1024.5, nan, nan, 12.5, 14.2, No, 0.0, No
2013-06-04, Walpole, 8.6, 18.6, 0.0, nan, nan, nan, 43.0, nan, nan, 4.0, 22.0, nan, nan, 1018.7, 1014.7, nan, nan, 13.7, 17.2, No, 13.6, Yes
2013-06-05, Walpole, 10.5, 16.4, 13.6, nan, nan, nan, 50.0, nan, nan, 17.0, 22.0, nan, nan, 1015.3, 1013.3, nan, nan, 12.1, 15.4, Yes, 9.2, Yes
2013-06-06, Walpole, 12.1, 17.7, 9.2, nan, nan, nan, 44.0, nan, nan, 13.0, 13.0, nan, nan, 1021.0, 1021.3, nan, nan, 13.7, 14.7, Yes, 0.8, No
2013-06-07, Walpole, 9.9, 18.6, 0.8, nan, nan, nan, 37.0, nan, nan, 7.0, 15.0, nan, nan, 1023.1, 1019.5, nan, nan, 14.0, 16.8, No, 0.0, No
2013-06-08, Walpole, 14.0, 18.3, 0.0, nan, nan, nan, 54.0, nan, nan, 24.0, 22.0, nan, nan, 1015.7, 1012.9, nan, nan, 15.1, 15.7, No, 21.8, Yes
2013-06-12, Walpole, 5.1, 16.4, nan, nan, nan, NNE, 31.0, ESE, NNE, 4.0, 15.0, 82.0, 59.0, 1023.7, 1019.1, nan, nan, 9.0, 15.5, nan, 0.0, No
2013-06-13, Walpole, 5.9, 17.1, 0.0, nan, nan, NNE, 26.0, NNE, NE, 11.0, 9.0, 75.0, 62.0, 1019.7, 1016.9, nan, nan, 9.7, 16.0, No, 0.0, No
2013-06-14, Walpole, 9.7, 18.5, 0.0, nan, nan, NNE, 31.0, NNE, ENE, 15.0, 7.0, 68.0, 52.0, 1018.2, 1016.2, nan, nan, 11.3, 18.2, No, 0.0, No
2013-06-15, Walpole, 6.2, 16.5, 0.0, nan, nan, NNE, 26.0, nan, E, 0.0, 9.0, 87.0, 70.0, 1021.0, 1019.1, nan, nan, 9.1, 15.3, No, 0.0, No
2013-06-16, Walpole, 5.5, 16.9, 0.0, nan, nan, SW, 31.0, nan, NNW, 0.0, 9.0, 92.0, 64.0, 1020.5, 1016.6, nan, nan, 8.8, 15.4, No, 3.8, Yes
2013-06-17, Walpole, 8.8, 15.9, 3.8, nan, nan, WSW, 50.0, WSW, WSW, 9.0, 22.0, 80.0, 74.0, 1018.0, 1015.5, nan, nan, 12.1, 14.2, Yes, 19.0, Yes
2013-06-18, Walpole, 11.5, 16.6, 19.0, nan, nan, WSW, 43.0, SW, SW, 11.0, 17.0, 94.0, 75.0, 1017.0, 1015.8, nan, nan, 13.3, 15.3, Yes, 16.8, Yes
2013-06-19, Walpole, 11.1, 17.3, 16.8, nan, nan, SSW, 31.0, SW, WSW, 9.0, 19.0, 99.0, 64.0, 1021.5, 1021.7, nan, nan, 12.8, 15.2, Yes, 2.6, Yes
2013-06-20, Walpole, 9.2, 15.8, 2.6, nan, nan, ENE, 24.0, nan, ESE, 0.0, 9.0, 99.0, 64.0, 1026.9, 1025.3, nan, nan, 11.4, 13.9, Yes, 0.0, No
2013-06-21, Walpole, 9.0, 17.2, 0.0, nan, nan, N, 28.0, NNE, NNE, 15.0, 9.0, 77.0, 63.0, 1024.7, 1020.6, nan, nan, 10.7, 16.7, No, 0.2, No
2013-06-22, Walpole, 9.3, 17.9, 0.2, nan, nan, N, 39.0, NNE, NNE, 20.0, 9.0, 66.0, 62.0, 1016.3, 1013.7, nan, nan, 11.3, 16.5, No, 0.0, No
2013-06-23, Walpole, 11.3, 16.9, 0.0, nan, nan, NNW, 52.0, N, NNW, 13.0, 15.0, 69.0, 89.0, 1010.4, 1006.9, nan, nan, 14.0, 12.4, No, 11.0, Yes
2013-06-24, Walpole, 11.7, 18.9, 11.0, nan, nan, WNW, 72.0, NNW, NW, 22.0, 35.0, 82.0, 63.0, 1007.8, 1004.8, nan, nan, 14.0, 18.8, Yes, 4.0, Yes
2013-06-25, Walpole, 10.9, 16.7, 4.0, nan, nan, WNW, 59.0, NW, NW, 22.0, 22.0, 79.0, 77.0, 1010.1, 1010.9, nan, nan, 12.8, 15.2, Yes, 6.6, Yes
2013-06-26, Walpole, 8.2, 17.0, 6.6, nan, nan, WNW, 26.0, nan, NW, 0.0, 11.0, 99.0, 66.0, 1019.1, 1018.0, nan, nan, 11.0, 16.5, Yes, 0.0, No
2013-06-27, Walpole, 8.9, 18.1, 0.0, nan, nan, NW, 37.0, NW, NW, 19.0, 19.0, 78.0, 78.0, 1018.8, 1018.1, nan, nan, 13.0, 16.5, No, 5.0, Yes
2013-06-28, Walpole, 12.5, 19.0, 5.0, nan, nan, NW, 35.0, NW, NW, 11.0, 17.0, 86.0, 73.0, 1023.8, 1023.3, nan, nan, 14.1, 17.4, Yes, 0.0, No
2013-06-29, Walpole, 13.4, 20.3, 0.0, nan, nan, NNW, 46.0, NNW, NW, 22.0, 24.0, 83.0, 69.0, 1029.7, 1028.4, nan, nan, 14.8, 19.6, No, 0.0, No
2013-06-30, Walpole, 13.4, 19.0, 0.0, nan, nan, NW, 41.0, NNW, NW, 19.0, 22.0, 85.0, 73.0, 1030.4, 1027.5, nan, nan, 15.7, 18.3, No, 0.0, No
2013-07-01, Walpole, 13.6, 19.0, 0.0, nan, nan, NW, 43.0, NW, WNW, 19.0, 15.0, 73.0, 69.0, 1023.7, 1019.8, nan, nan, 15.0, 18.5, No, 0.0, No
2013-07-02, Walpole, 12.6, 19.1, 0.0, nan, nan, NW, 54.0, NNW, SW, 22.0, 22.0, 76.0, 74.0, 1017.7, 1014.8, nan, nan, 14.5, 16.2, No, 14.2, Yes
2013-07-03, Walpole, 8.9, 14.3, 14.2, nan, nan, W, 59.0, NW, WSW, 9.0, 22.0, 90.0, 61.0, 1018.1, 1017.1, nan, nan, 10.9, 12.9, Yes, 4.8, Yes
2013-07-04, Walpole, 9.9, 14.8, 4.8, nan, nan, S, 43.0, SW, SSW, 11.0, 19.0, 82.0, 74.0, 1022.9, 1023.1, nan, nan, 10.5, 11.4, Yes, 2.2, Yes
2013-07-05, Walpole, 5.9, 15.0, 2.2, nan, nan, SSW, 26.0, nan, NW, 0.0, 6.0, 99.0, 89.0, 1025.0, 1022.6, nan, nan, 8.8, 12.2, Yes, 7.2, Yes
2013-07-06, Walpole, 7.9, 13.7, 7.2, nan, nan, SE, 24.0, SSW, SE, 9.0, 11.0, 99.0, 64.0, 1027.8, 1026.8, nan, nan, 9.2, 12.6, Yes, 2.2, Yes
2013-07-07, Walpole, 5.4, 15.2, 2.2, nan, nan, WNW, 20.0, nan, WNW, 0.0, 9.0, 89.0, 60.0, 1031.2, 1028.7, nan, nan, 7.4, 13.9, Yes, 0.0, No
2013-07-08, Walpole, 6.4, 15.9, 0.0, nan, nan, N, 41.0, NW, NW, 6.0, 15.0, 60.0, 51.0, 1028.3, 1023.6, nan, nan, 10.7, 13.9, No, 0.0, No
2013-07-09, Walpole, 10.3, 13.7, 0.0, nan, nan, NNW, 48.0, NNW, NW, 20.0, 11.0, 62.0, 98.0, 1013.2, 1010.8, nan, nan, 13.5, 13.2, No, 17.6, Yes
2013-07-10, Walpole, 8.2, 17.0, 17.6, nan, nan, NNW, 28.0, N, NNW, 9.0, 15.0, 97.0, 58.0, 1016.7, 1013.5, nan, nan, 11.0, 16.2, Yes, 0.0, No
2013-07-11, Walpole, 8.3, 18.3, 0.0, nan, nan, NE, 24.0, nan, SSE, 0.0, 7.0, 98.0, 61.0, 1014.7, 1014.1, nan, nan, 10.7, 16.5, No, 3.6, Yes
2013-07-12, Walpole, 10.4, 16.7, 3.6, nan, nan, SE, 39.0, ESE, SE, 17.0, 19.0, 86.0, 74.0, 1017.7, 1015.6, nan, nan, 14.4, 15.0, Yes, 0.0, No
2013-07-13, Walpole, 6.9, 17.2, 0.0, nan, nan, NNW, 31.0, N, NW, 7.0, 11.0, 99.0, 71.0, 1015.7, 1013.4, nan, nan, 10.2, 16.4, No, 0.6, No
2013-07-14, Walpole, 8.3, 20.2, 0.6, nan, nan, WNW, 48.0, NNW, NW, 19.0, 19.0, 84.0, 68.0, 1014.6, 1012.1, nan, nan, 15.4, 19.6, No, 4.4, Yes
2013-07-15, Walpole, 15.2, 17.7, 4.4, nan, nan, NW, 57.0, NW, NW, 17.0, 19.0, 91.0, 89.0, 1011.7, 1008.3, nan, nan, 15.1, 16.7, Yes, 11.4, Yes
2013-07-16, Walpole, 11.5, 14.7, 11.4, nan, nan, SSW, 93.0, NNW, NW, 19.0, 24.0, 74.0, 86.0, 1006.2, 999.6, nan, nan, 13.7, 12.2, Yes, 15.6, Yes
2013-07-17, Walpole, 6.8, 12.2, 15.6, nan, nan, SSW, 76.0, S, SSW, 28.0, 20.0, 68.0, 60.0, 1018.0, 1019.5, nan, nan, 9.1, 11.4, Yes, 2.2, Yes
2013-07-18, Walpole, 8.0, 15.1, 2.2, nan, nan, S, 37.0, SSW, WSW, 13.0, 15.0, 73.0, 62.0, 1024.7, 1023.9, nan, nan, 12.0, 14.3, Yes, 2.6, Yes
2013-07-19, Walpole, 9.1, 13.6, 2.6, nan, nan, SE, 35.0, SE, ESE, 11.0, 11.0, 66.0, 72.0, 1033.2, 1033.4, nan, nan, 10.8, 12.6, Yes, 2.2, Yes
2013-07-20, Walpole, 8.0, 13.5, 2.2, nan, nan, N, 24.0, ENE, ENE, 7.0, 13.0, 99.0, 90.0, 1035.9, 1032.5, nan, nan, 10.0, 12.2, Yes, 0.6, No
2013-07-21, Walpole, 5.9, 13.7, 0.6, nan, nan, NNW, 20.0, N, NW, 7.0, 9.0, 75.0, 68.0, 1029.9, 1025.9, nan, nan, 10.8, 12.2, No, 0.0, No
2013-07-22, Walpole, 5.7, 15.8, 0.0, nan, nan, NNW, 39.0, NNE, NNW, 15.0, 13.0, 73.0, 51.0, 1023.0, 1018.8, nan, nan, 8.2, 15.6, No, 0.0, No
2013-07-23, Walpole, 8.2, 18.2, 0.0, nan, nan, N, 48.0, NNE, N, 22.0, 17.0, 52.0, 50.0, 1014.1, 1009.6, nan, nan, 12.4, 17.4, No, 15.2, Yes
2013-07-24, Walpole, 10.1, 16.4, 15.2, nan, nan, NW, 57.0, NW, NW, 26.0, 26.0, 75.0, 74.0, 1016.5, 1016.6, nan, nan, 12.2, 15.3, Yes, 0.8, No
2013-07-25, Walpole, 8.8, 16.3, 0.8, nan, nan, NNW, 37.0, NNE, N, 9.0, 9.0, 84.0, 79.0, 1018.4, 1013.5, nan, nan, 11.0, 14.6, No, 8.4, Yes
2013-07-26, Walpole, 10.5, 13.6, 8.4, nan, nan, WNW, 57.0, NW, NW, 24.0, 20.0, 86.0, 88.0, 999.2, 999.0, nan, nan, 11.4, 11.6, Yes, 16.8, Yes
2013-07-27, Walpole, 8.2, 15.0, 16.8, nan, nan, WSW, 46.0, WNW, SW, 15.0, 24.0, 92.0, 75.0, 1003.7, 1008.9, nan, nan, 9.2, 14.5, Yes, 7.0, Yes
2013-07-28, Walpole, 9.2, 17.3, 7.0, nan, nan, WNW, 56.0, NW, WNW, 19.0, 30.0, 85.0, 82.0, 1018.0, 1017.0, nan, nan, 12.5, 14.4, Yes, 15.0, Yes
2013-07-29, Walpole, 9.3, 17.5, 15.0, nan, nan, WNW, 33.0, N, WNW, 11.0, 15.0, 99.0, 66.0, 1023.3, 1021.0, nan, nan, 12.5, 16.0, Yes, 0.0, No
2013-07-30, Walpole, 11.8, 18.9, 0.0, nan, nan, NNW, 52.0, NNW, NW, 24.0, 20.0, 81.0, 64.0, 1018.0, 1014.4, nan, nan, 14.0, 17.6, No, 1.4, Yes
2013-07-31, Walpole, 12.9, 17.7, 1.4, nan, nan, NW, 48.0, NW, WNW, 24.0, 17.0, 86.0, 80.0, 1015.0, 1014.0, nan, nan, 14.1, 16.3, Yes, 8.8, Yes
2013-08-01, Walpole, 13.1, 18.2, 8.8, nan, nan, NW, 33.0, WSW, SW, 13.0, 15.0, 82.0, 66.0, 1019.0, 1020.6, nan, nan, 14.5, 16.0, Yes, 0.0, No
2013-08-02, Walpole, 10.8, 16.5, 0.0, nan, nan, NW, 43.0, NW, WNW, 15.0, 22.0, 78.0, 92.0, 1024.9, 1023.4, nan, nan, 13.6, 14.8, No, 0.6, No
2013-08-03, Walpole, 13.6, 17.9, 0.6, nan, nan, NW, 33.0, NW, NW, 11.0, 20.0, 85.0, 73.0, 1024.5, 1021.9, nan, nan, 14.7, 17.0, No, 0.0, No
2013-08-04, Walpole, 13.1, 20.2, 0.0, nan, nan, WNW, 57.0, NW, NW, 17.0, 35.0, 77.0, 68.0, 1013.4, 1009.4, nan, nan, 15.5, 19.0, No, 22.2, Yes
2013-08-05, Walpole, 13.5, 17.2, 22.2, nan, nan, NW, 46.0, W, WNW, 7.0, 13.0, 99.0, 87.0, 1011.1, 1008.9, nan, nan, 13.8, 16.6, Yes, 11.4, Yes
2013-08-06, Walpole, 12.0, 16.4, 11.4, nan, nan, NW, 33.0, NNW, W, 9.0, 7.0, 94.0, 95.0, 1012.9, 1012.1, nan, nan, 14.7, 15.5, Yes, 3.0, Yes
2013-08-07, Walpole, 13.3, 19.3, 3.0, nan, nan, WNW, 52.0, NNW, NW, 11.0, 26.0, 99.0, 90.0, 1008.1, 1004.5, nan, nan, 16.4, 18.7, Yes, 31.0, Yes
2013-08-08, Walpole, 11.8, 15.1, 31.0, nan, nan, NW, 56.0, NW, WNW, 19.0, 26.0, 99.0, 89.0, 1007.4, 1006.5, nan, nan, 13.1, 13.7, Yes, 8.2, Yes
2013-08-09, Walpole, 11.4, 16.9, 8.2, nan, nan, NNW, 39.0, WNW, NW, 19.0, 19.0, 86.0, 75.0, 1015.4, 1014.7, nan, nan, 12.6, 16.0, Yes, 0.4, No
2013-08-10, Walpole, 11.0, 17.8, 0.4, nan, nan, NW, 61.0, NW, WNW, 24.0, 31.0, 80.0, 61.0, 1012.7, 1010.3, nan, nan, 13.8, 17.6, No, 17.8, Yes
2013-08-11, Walpole, 9.6, 14.9, 17.8, nan, nan, NW, 56.0, WSW, WNW, 17.0, 17.0, 54.0, 76.0, 1015.6, 1014.9, nan, nan, 12.9, 13.1, Yes, 12.6, Yes
2013-08-12, Walpole, 9.3, 15.8, 12.6, nan, nan, NW, 56.0, WNW, NW, 22.0, 31.0, 96.0, 87.0, 1013.8, 1011.5, nan, nan, 12.6, 14.0, Yes, 22.4, Yes
2013-08-13, Walpole, 11.6, 15.1, 22.4, nan, nan, WNW, 65.0, W, WSW, 19.0, 20.0, 93.0, 77.0, 1011.9, 1015.0, nan, nan, 12.6, 12.2, Yes, 0.6, No
2013-08-14, Walpole, 6.9, 16.2, 0.6, nan, nan, NNW, 54.0, NW, NW, 13.0, 28.0, 75.0, 69.0, 1017.2, 1012.9, nan, nan, 11.5, 15.3, No, 6.8, Yes
2013-08-15, Walpole, 11.3, 12.0, 6.8, nan, nan, WSW, 69.0, NW, WSW, 31.0, 28.0, 92.0, 79.0, 1004.2, 1005.2, nan, nan, 12.0, 9.1, Yes, 28.8, Yes
2013-08-16, Walpole, 6.0, 14.7, 28.8, nan, nan, WSW, 65.0, NW, W, 26.0, 26.0, 83.0, 75.0, 1012.7, 1011.4, nan, nan, 9.8, 12.3, Yes, 2.6, Yes
2013-08-17, Walpole, 9.6, 16.2, 2.6, nan, nan, WSW, 61.0, W, WSW, 26.0, 26.0, 65.0, 68.0, 1014.4, 1016.0, nan, nan, 14.7, 14.4, Yes, 6.2, Yes
2013-08-18, Walpole, 10.0, 15.6, 6.2, nan, nan, SE, 20.0, nan, SE, 0.0, 11.0, 96.0, 64.0, 1023.2, 1022.9, nan, nan, 11.3, 14.8, Yes, 0.0, No
2013-08-19, Walpole, 7.5, 17.7, 0.0, nan, nan, WSW, 30.0, NNE, WNW, 6.0, 13.0, 79.0, 73.0, 1025.1, 1022.3, nan, nan, 11.9, 15.5, No, 0.2, No
2013-08-20, Walpole, 7.9, 17.1, 0.2, nan, nan, WSW, 31.0, WNW, W, 11.0, 20.0, 97.0, 65.0, 1025.9, 1023.6, nan, nan, 11.4, 16.2, No, 1.0, No
2013-08-21, Walpole, 10.8, 17.3, 1.0, nan, nan, WSW, 37.0, WNW, WSW, 15.0, 19.0, 87.0, 78.0, 1027.5, 1026.8, nan, nan, 13.5, 14.9, No, 1.2, Yes
2013-08-22, Walpole, 11.8, 18.5, 1.2, nan, nan, SW, 35.0, WNW, SW, 13.0, 13.0, 88.0, 77.0, 1028.9, 1027.0, nan, nan, 14.0, 15.9, Yes, 0.6, No
2013-08-23, Walpole, 10.5, 19.1, 0.6, nan, nan, WNW, 28.0, nan, NW, 0.0, 6.0, 99.0, 51.0, 1026.4, 1021.8, nan, nan, 12.2, 18.2, No, 0.2, No
2013-08-24, Walpole, 8.1, 20.7, 0.2, nan, nan, WSW, 37.0, NW, W, 20.0, 20.0, 75.0, 61.0, 1017.1, 1015.0, nan, nan, 15.2, 19.5, No, 1.0, No
2013-08-25, Walpole, 12.7, 15.6, 1.0, nan, nan, ESE, 31.0, ENE, ESE, 15.0, 9.0, 99.0, 84.0, 1014.4, 1010.4, nan, nan, 13.6, 15.3, No, 44.2, Yes
2013-08-26, Walpole, 12.8, 14.6, 44.2, nan, nan, S, 46.0, S, SSW, 20.0, 20.0, 99.0, 86.0, 1011.1, 1013.6, nan, nan, 13.2, 13.8, Yes, 4.4, Yes
2013-08-27, Walpole, 7.5, 14.4, 4.4, nan, nan, ENE, 30.0, NE, NNE, 17.0, 11.0, 99.0, 93.0, 1015.7, 1011.7, nan, nan, 12.6, 12.0, Yes, 9.0, Yes
2013-08-28, Walpole, 6.9, 16.0, 9.0, nan, nan, WSW, 39.0, NW, W, 22.0, 19.0, 89.0, 72.0, 1008.4, 1009.5, nan, nan, 10.8, 15.4, Yes, 1.0, No
2013-08-29, Walpole, 8.5, 18.1, 1.0, nan, nan, NW, 54.0, NW, NW, 19.0, 20.0, 88.0, 54.0, 1009.1, 1003.8, nan, nan, 12.0, 17.7, No, 2.8, Yes
2013-08-30, Walpole, 11.9, 17.3, 2.8, nan, nan, WNW, 76.0, NW, NW, 35.0, 35.0, 84.0, 79.0, 1000.3, 997.2, nan, nan, 14.1, 16.1, Yes, 8.6, Yes
2013-08-31, Walpole, 12.6, 19.7, 8.6, nan, nan, NW, 104.0, NW, WNW, 35.0, 59.0, 81.0, 67.0, 997.3, 997.0, nan, nan, 14.7, 17.0, Yes, 0.0, No
2013-09-01, Walpole, 13.0, 21.4, 0.0, nan, nan, NW, 61.0, NW, NW, 31.0, 35.0, 75.0, 55.0, 1012.0, 1012.0, nan, nan, 16.1, 20.4, No, 0.6, No
2013-09-02, Walpole, 14.4, 21.5, 0.6, nan, nan, NW, 35.0, NNW, NW, 13.0, 9.0, 72.0, 68.0, 1017.8, 1014.9, nan, nan, 17.4, 20.2, No, 0.0, No
2013-09-03, Walpole, 15.0, 20.1, 0.0, nan, nan, NW, 59.0, NNW, WNW, 22.0, 28.0, 75.0, 92.0, 1007.2, 1005.0, nan, nan, 17.9, 13.3, No, 21.2, Yes
2013-09-04, Walpole, 7.6, 16.0, 21.2, nan, nan, W, 70.0, WNW, WNW, 20.0, 37.0, 74.0, 68.0, 1019.6, 1020.0, nan, nan, 10.9, 14.0, Yes, 1.6, Yes
2013-09-05, Walpole, 10.3, 17.1, 1.6, nan, nan, NW, 39.0, NNW, NNW, 17.0, 13.0, 75.0, 81.0, 1024.7, 1024.0, nan, nan, 13.8, 14.2, Yes, 1.6, Yes
2013-09-06, Walpole, 9.5, 17.2, 1.6, nan, nan, SSW, 26.0, nan, SE, 0.0, 13.0, 92.0, 67.0, 1025.7, 1022.6, nan, nan, 13.6, 16.2, Yes, 0.2, No
2013-09-07, Walpole, 9.4, 17.3, 0.2, nan, nan, SE, 39.0, ESE, SE, 20.0, 11.0, 77.0, 96.0, 1018.3, 1013.9, nan, nan, 15.3, 13.9, No, 38.2, Yes
2013-09-08, Walpole, 10.2, 18.0, 38.2, nan, nan, SSW, 31.0, S, WSW, 17.0, 17.0, 81.0, 63.0, 1018.4, 1018.8, nan, nan, 14.5, 16.2, Yes, 0.0, No
2013-09-09, Walpole, 7.2, 19.3, 0.0, nan, nan, NW, 28.0, N, WNW, 9.0, 17.0, 94.0, 51.0, 1018.8, 1014.4, nan, nan, 13.7, 18.2, No, 1.2, Yes
2013-09-10, Walpole, 11.4, 20.4, 1.2, nan, nan, NNW, 43.0, NNW, WSW, 20.0, 15.0, 80.0, 66.0, 1005.8, 1002.8, nan, nan, 15.3, 19.1, Yes, 5.6, Yes
